6492,-7.0,62318.5630181
6493,-8.0,62335.4417682
6494,-7.0,62354.9574192
6495,-10.0,62378.4987781
6496,-7.0,62399.4821982
6497,-8.0,62413.5853593
6498,-3.0,62438.4955094
6499,-9.0,62452.0473523
6500,-3.0,62467.1174843
6501,-13.0,62479.6189742
6502,-3.0,62495.8340683
6503,-13.0,62512.2404573
6504,-14.0,62527.0377834
6505,-11.0,62541.2093534
6506,-7.0,62555.0372086
6507,-5.0,62568.0732715
6508,-14.0,62583.1695025
6509,-8.0,62601.5379424
6510,-12.0,62618.1443875
6511,-16.0,62630.2208645
6512,-10.0,62647.6853447
6513,-5.0,62665.9349747
6514,-3.0,62680.8009076
6515,-11.0,62695.3797736
6516,-13.0,62710.2718728
6517,-11.0,62722.1119826
6518,-13.0,62744.0137334
6519,-11.0,62766.1611333
6520,-12.0,62783.8573773
6521,-3.0,62809.5498674
6522,-3.0,62834.5231953
6523,-3.0,62856.4215224
6524,-15.0,62875.6355784
6525,-9.0,62893.4119623
6526,-5.0,62916.6713045
6527,-11.0,62938.6269543
6528,-2.0,62963.6523592
6529,-17.0,62982.2982383
6530,2.0,63006.0944581
6531,-8.0,63028.8070531
6532,-4.0,63051.6655071
6533,-9.0,63072.3598502
6534,-3.0,63101.5838962
6535,-5.0,63120.7827342
6536,-6.0,63143.1360302
6537,-4.0,63174.4538071
6538,10.0,63194.9980609
6539,-14.0,63216.0385721
6540,-2.0,63244.2283471
6541,-12.0,63264.5706241
6542,-7.0,63287.5944202
6543,-8.0,63309.5758991
6544,-10.0,63327.3801572
6545,-13.0,63349.2442362
6546,-7.0,63374.3731842
6547,-13.0,63396.3797121
6548,-6.0,63424.4278381
6549,-13.0,63440.9427581
6550,-6.0,63459.7452831
6551,-10.0,63480.3496611
6552,1.0,63508.9392192
6553,-7.0,63530.5612662
6554,-4.0,63554.4752483
6555,-5.0,63575.9125774
6556,-12.0,63595.1200144
6557,-9.0,63621.1387603
6558,-1.0,63644.8544633
6559,4.0,63671.2224333
6560,-8.0,63696.9935384
6561,5.0,63714.0780494
6562,-5.0,63741.2291875
6563,-2.0,63769.2367816
6564,-15.0,63787.2136827
6565,-5.0,63809.7068317
6566,-15.0,63824.9957979
6567,-7.0,63846.2489319
6568,-7.0,63873.774807
6569,-8.0,63893.8668592
6570,-7.0,63917.9101532
6571,-9.0,63936.4349093
6572,-7.0,63953.5279582
6573,-13.0,63966.2112942
6574,-11.0,63982.8952053
6575,-15.0,63997.9233911
6576,-11.0,64010.4893951
6577,-2.0,64029.69468
6578,-11.0,64040.9896181
6579,-9.0,64054.9378672
6580,-17.0,64065.6376152
6581,-8.0,64081.5679562
6582,-5.0,64102.2696061
6583,2.0,64118.8263731
6584,-13.0,64132.9197431
6585,-5.0,64148.2861671
6586,-16.0,64168.078685
6587,-3.0,64191.56954
6588,-11.0,64213.1168671
6589,-12.0,64236.1799452
6590,3.0,64261.2750833
6591,-9.0,64283.4865015
6592,-12.0,64303.2224774
6593,-12.0,64329.8388946
6594,-1.0,64359.9347386
6595,-4.0,64390.9882376
6596,-10.0,64408.8682246
6597,-12.0,64429.5434406
6598,-18.0,64449.2438767
6599,-11.0,64467.4279838
6600,-9.0,64493.0334778
6601,-8.0,64518.6253028
6602,-13.0,64538.7286878
6603,-7.0,64560.3133507
6604,-11.0,64582.2331026
6605,-9.0,64595.7897546
6606,-9.0,64614.6573246
6607,-4.0,64642.7285106
6608,-6.0,64669.4573658
6609,-14.0,64690.2173786
6610,-12.0,64705.2983606
6611,-5.0,64723.7107086
6612,-8.0,64748.5366986
6613,-8.0,64770.1539025
6614,-5.0,64793.0787494
6615,-10.0,64813.2503195
6616,-9.0,64834.3105795
6617,-7.0,64853.7530096
6618,-8.0,64872.0762246
6619,-9.0,64890.7975786
6620,-7.0,64913.9199197
6621,-11.0,64937.3812988
6622,-13.0,64954.4184017
6623,-11.0,64977.9309616
6624,-15.0,65000.3103566
6625,-7.0,65014.8800888
6626,-11.0,65038.9041867
6627,11.0,65056.7313917
6628,-2.0,65075.4604897
6629,-10.0,65089.6578019
6630,-14.0,65100.7260997
6631,-5.0,65116.6690018
6632,-6.0,65136.4228768
6633,-9.0,65154.2181997
6634,-12.0,65168.2996628
6635,-2.0,65185.1272218
6636,-9.0,65204.4182348
6637,-7.0,65218.201108
6638,-7.0,65233.8234069
6639,-10.0,65247.4616668
6640,-5.0,65264.8736787
6641,-4.0,65282.3790905
6642,4.0,65298.2115047
6643,-7.0,65319.3496087
6644,-5.0,65342.5457478
6645,-7.0,65366.4361899
6646,-12.0,65389.398802
6647,-5.0,65418.0244081
6648,-11.0,65436.6438272
6649,-7.0,65461.6258891
6650,-5.0,65479.0242591
6651,-8.0,65504.9881041
6652,-8.0,65528.0713332
6653,-19.0,65543.7841091
6654,-9.0,65560.108448
6655,-9.0,65576.6719279
6656,-15.0,65600.1975877
6657,-13.0,65620.4985158
6658,-12.0,65638.8527057
6659,-11.0,65657.1523917
6660,-12.0,65678.1212168
6661,-10.0,65698.3876977
6662,-11.0,65714.9545987
6663,-12.0,65733.4465597
6664,-5.0,65753.6888237
6665,7.0,65774.5110147
6666,-5.0,65800.7618728
6667,-11.0,65823.8076558
6668,-11.0,65846.4677498
6669,-17.0,65863.8957689
6670,-12.0,65881.7867448
6671,-7.0,65905.5819428
6672,-1.0,65929.3869987
6673,-11.0,65941.6291656
6674,-14.0,65954.0213966
6675,-9.0,65967.9549737
6676,-7.0,65987.9327667
6677,-7.0,66003.1856427
6678,-6.0,66017.9272268
6679,-9.0,66030.5287597
6680,-9.0,66042.8403509
6681,-13.0,66056.9755809
6682,-7.0,66072.544143
6683,-8.0,66089.2888432
6684,-1.0,66117.8420482
6685,-3.0,66142.8236992
6686,-13.0,66167.8708472
6687,-7.0,66193.0903752
6688,-10.0,66215.2427921
6689,-13.0,66242.4816642
6690,-3.0,66266.8572004
6691,-12.0,66283.4171622
6692,-11.0,66302.478723
6693,-12.0,66318.6921642
6694,-18.0,66337.009342
6695,-9.0,66361.2123168
6696,-11.0,66377.5143306
6697,-9.0,66400.0460987
6698,1.0,66422.8339047
6699,-11.0,66442.9748418
6700,-4.0,66470.2898169
6701,-15.0,66500.0184789
6702,-12.0,66520.6352696
6703,-11.0,66546.0337477
6704,-9.0,66567.6069746
6705,-17.0,66589.7101326
6706,-13.0,66611.7877746
6707,-12.0,66646.8157165
6708,-3.0,66669.6999905
6709,-8.0,66691.5367634
6710,-11.0,66712.2780573
6711,-13.0,66728.9408393
6712,-8.0,66751.8023503
6713,-15.0,66771.3139763
6714,-12.0,66793.6108212
6715,-9.0,66816.0362732
6716,3.0,66842.3023102
6717,-7.0,66865.4925442
6718,-1.0,66891.9245822
6719,-1.0,66916.8329213
6720,-9.0,66939.0396993
6721,-16.0,66959.4748514
6722,-15.0,66972.2470014
6723,-9.0,66995.1598504
6724,-13.0,67019.5451252
6725,-13.0,67035.6208832
6726,-13.0,67056.5928223
6727,-6.0,67084.0411973
6728,-10.0,67104.8216403
6729,-19.0,67121.0150404
6730,-8.0,67142.6739583
6731,-1.0,67175.2054324
6732,-11.0,67192.5696723
6733,2.0,67223.7586014
6734,-8.0,67247.4946644
6735,-6.0,67274.1965854
6736,-11.0,67285.9270983
6737,-9.0,67303.8249881
6738,-15.0,67316.0254252
6739,-5.0,67335.9227111
6740,-10.0,67355.2412953
6741,-8.0,67370.8990645
6742,-11.0,67388.2549446
6743,-14.0,67403.2336905
6744,-8.0,67423.3414297
6745,-15.0,67439.2460747
6746,-14.0,67454.1502666
6747,1.0,67473.6782198
6748,-13.0,67490.4687958
6749,-9.0,67508.5220218
6750,-13.0,67528.1352458
6751,-10.0,67554.0207298
6752,-3.0,67592.2565229
6753,-7.0,67621.171504
6754,-12.0,67644.998944
6755,-20.0,67661.9928362
6756,-5.0,67686.2102833
6757,-19.0,67701.2557743
6758,-8.0,67723.0039225
6759,-9.0,67745.9697385
6760,-12.0,67764.3197644
6761,-11.0,67780.0690322
6762,-11.0,67798.2052822
6763,-5.0,67826.6456301
6764,-12.0,67847.2497733
6765,-12.0,67868.2274632
6766,-8.0,67895.3573003
6767,-3.0,67923.1483972
6768,-4.0,67946.9871602
6769,-7.0,67969.8762572
6770,-8.0,67988.9427001
6771,-5.0,68008.6481922
6772,-11.0,68026.8573461
6773,-6.0,68049.8819761
6774,-8.0,68075.593564
6775,-4.0,68098.3073249
6776,-10.0,68114.7578371
6777,-11.0,68132.2459569
6778,4.0,68153.7120149
6779,-4.0,68174.2361147
6780,1.0,68197.6473057
6781,-9.0,68223.4846528
6782,-13.0,68240.4723577
6783,-13.0,68257.5992656
6784,-2.0,68285.5678267
6785,-6.0,68307.5665379
6786,-14.0,68323.8292139
6787,-14.0,68337.7694499
6788,-3.0,68360.8456411
6789,-11.0,68378.3852162
6790,4.0,68401.5479243
6791,-9.0,68425.8232434
6792,-11.0,68446.5897243
6793,-6.0,68474.0265183
6794,-13.0,68494.4388132
6795,-7.0,68517.8774791
6796,-11.0,68540.2601271
6797,-8.0,68563.2565892
6798,-21.0,68579.6683652
6799,-12.0,68600.5392363
6800,-10.0,68619.7172883
6801,-3.0,68643.3957853
6802,-7.0,68667.9391572
6803,-13.0,68687.0977151
6804,-7.0,68709.3506532
6805,-8.0,68726.0574732
6806,-12.0,68737.3289692
6807,-12.0,68752.2172003
6808,-7.0,68768.7620201
6809,-16.0,68781.2207911
6810,-6.0,68798.5767381
6811,-4.0,68816.04791
6812,-8.0,68833.2845869
6813,-4.0,68850.025939
6814,-14.0,68866.935101
6815,-15.0,68878.7129192
6816,-15.0,68890.4486372
6817,-13.0,68904.2432992
6818,-6.0,68920.6983414
6819,-10.0,68933.2518055
6820,-10.0,68948.7600546
6821,-17.0,68962.5686054
6822,-8.0,68980.5312283
6823,-1.0,69005.7767205
6824,-11.0,69028.3236945
6825,-8.0,69048.0748365
6826,-8.0,69070.4016385
6827,-5.0,69090.4038055
6828,-13.0,69111.9782686
6829,-16.0,69129.1932485
6830,-12.0,69147.3915515
6831,3.0,69165.8069396
6832,-4.0,69191.2159646
6833,-8.0,69214.9654408
6834,-15.0,69232.7087035
6835,-8.0,69258.7229676
6836,-10.0,69280.2899497
6837,-15.0,69299.6062176
6838,-10.0,69324.1383126
6839,-9.0,69344.8739276
6840,-12.0,69365.3737626
6841,-6.0,69385.3275304
6842,-6.0,69401.6030955
6843,-7.0,69419.2760844
6844,-14.0,69434.5291924
6845,-7.0,69453.7264724
6846,-4.0,69477.2380304
6847,-6.0,69496.4427774
6848,-7.0,69516.6542473
6849,2.0,69541.5463142
6850,-2.0,69575.7706523
6851,4.0,69601.1122534
6852,-14.0,69623.4747434
6853,-3.0,69650.4175425
6854,-5.0,69677.9653964
6855,2.0,69705.6712043
6856,-6.0,69730.6970334
6857,-10.0,69757.5992572
6858,-9.0,69779.0024004
6859,-5.0,69806.6929092
6860,-4.0,69823.3951793
6861,-10.0,69845.1714482
6862,8.0,69865.2971523
6863,-10.0,69884.9002702
6864,-4.0,69909.0068214
6865,4.0,69935.5758674
6866,-3.0,69963.1109564
6867,-8.0,69987.6695156
6868,6.0,70015.0900438
6869,-5.0,70039.2223299
6870,-16.0,70054.5533268
6871,3.0,70077.8743439
6872,-10.0,70102.8229499
6873,-3.0,70125.9830549
6874,-8.0,70148.504101
6875,5.0,70170.7686958
6876,-7.0,70190.2323577
6877,-9.0,70207.0478187
6878,1.0,70223.5621617
6879,-8.0,70237.5456715
6880,-8.0,70254.4144704
6881,-8.0,70274.1221423
6882,-6.0,70290.6056852
6883,-12.0,70307.009649
6884,-12.0,70321.9734321
6885,-13.0,70336.3957191
6886,-8.0,70352.876528
6887,-8.0,70368.116472
6888,-6.0,70384.0943401
6889,-8.0,70398.2631791
6890,-11.0,70414.1490061
6891,-10.0,70427.9318681
6892,-11.0,70446.612891
6893,-9.0,70470.226927
6894,-7.0,70488.2401462
6895,-10.0,70505.7299461
6896,-7.0,70521.953217
6897,-6.0,70543.8616261
6898,-12.0,70563.1894672
6899,-9.0,70579.9893081
6900,-4.0,70605.3394241
6901,-11.0,70624.8946352
6902,-3.0,70648.0005202
6903,-17.0,70674.4606361
6904,-7.0,70695.703373
6905,-10.0,70716.077076
6906,2.0,70744.1943769
6907,-6.0,70766.9082179
6908,-11.0,70791.1600399
6909,-3.0,70822.358624
6910,-7.0,70838.7860959
6911,-14.0,70855.8946328
6912,-7.0,70877.2298629
6913,-7.0,70898.680635
6914,-8.0,70920.6981971
6915,-3.0,70944.4352641
6916,-10.0,70961.5521612
6917,-7.0,70981.0674932
6918,-8.0,71003.1951313
6919,-5.0,71021.4868882
6920,-1.0,71045.5791523
6921,-8.0,71062.8039653
6922,-8.0,71083.2888484
6923,-7.0,71113.8081534
6924,-3.0,71137.8193893
6925,-5.0,71167.0220032
6926,-7.0,71193.6112251
6927,-8.0,71217.0505581
6928,-8.0,71236.9452302
6929,-13.0,71257.560379
6930,-7.0,71277.3470662
6931,-1.0,71305.0302742
6932,-9.0,71322.9629281
6933,-10.0,71342.7256029
6934,-14.0,71359.0925519
6935,-7.0,71383.2012
6936,1.0,71403.478934
6937,-7.0,71424.0934319
6938,3.0,71449.4939299
6939,-8.0,71467.401413
6940,-7.0,71491.007292
6941,-9.0,71515.5597649
6942,1.0,71539.8900499
6943,-5.0,71566.9110401
6944,-11.0,71589.7382679
6945,-2.0,71608.0721848
6946,-7.0,71623.9740438
6947,-3.0,71640.098861
6948,-10.0,71658.2056408
6949,-15.0,71670.8945229
6950,-14.0,71681.933485
6951,-8.0,71700.630976
6952,-12.0,71715.9896839
6953,-9.0,71732.89502
6954,-3.0,71750.8481181
6955,2.0,71765.8057771
6956,-10.0,71779.1926951
6957,-12.0,71793.3420002
6958,-8.0,71809.1630502
6959,-14.0,71823.8736322
6960,-11.0,71838.2679493
6961,-8.0,71855.3752143
6962,-9.0,71872.1728842
6963,-9.0,71889.9838994
6964,-7.0,71909.7126582
6965,-1.0,71939.0331571
6966,-1.0,71966.1088431
6967,-7.0,71987.2421043
6968,-6.0,72014.4791424
6969,-12.0,72035.3006415
6970,-11.0,72056.5696137
6971,-3.0,72081.5675998
6972,2.0,72108.5948887
6973,-1.0,72132.4639537
6974,-10.0,72156.5317109
6975,-3.0,72188.4486248
6976,-4.0,72218.3605058
6977,-3.0,72245.3304348
6978,-7.0,72267.0251896
6979,-9.0,72285.6748996
6980,-4.0,72312.2193904
6981,-11.0,72329.4266992
6982,-4.0,72356.7869782
6983,-10.0,72380.5775263
6984,-15.0,72401.5546644
6985,-12.0,72417.6611955
6986,-3.0,72439.1207886
6987,-13.0,72456.9538836
6988,-10.0,72478.3997817
6989,-7.0,72493.0212116
6990,3.0,72512.4530976
6991,-5.0,72535.1439664
6992,2.0,72560.1035545
6993,-3.0,72587.7583454
6994,-11.0,72605.5315664
6995,-13.0,72628.2030635
6996,-15.0,72647.1493986
6997,-5.0,72670.3175595
6998,-1.0,72692.0846455
6999,-6.0,72715.8220065
7000,5.0,72742.1957645
7001,-8.0,72770.1683235
7002,1.0,72796.4829595
7003,-16.0,72816.2481554
7004,-10.0,72839.5495334
7005,-16.0,72857.0464425
7006,-4.0,72880.7982874
7007,-14.0,72901.5308695
7008,-7.0,72922.1771665
7009,-5.0,72951.3547215
7010,-16.0,72969.6496985
7011,-17.0,72988.1296504
7012,5.0,73007.6907375
7013,-12.0,73027.0860095
7014,-9.0,73049.1853316
7015,-3.0,73069.7699766
7016,-6.0,73087.2989616
7017,-10.0,73100.6969628
7018,-6.0,73119.326247
7019,-6.0,73136.763483
7020,-11.0,73151.3965681
7021,5.0,73168.467999
7022,-14.0,73181.276335
7023,-2.0,73196.7116029
7024,4.0,73211.3329961
7025,-2.0,73228.052232
7026,-4.0,73246.16957
7027,-10.0,73259.1848409
7028,-3.0,73277.299181
7029,-9.0,73292.039788
7030,-4.0,73310.8287811
7031,-8.0,73326.3152893
7032,1.0,73353.1068723
7033,-11.0,73379.3777254
7034,-3.0,73401.0052714
7035,-4.0,73423.5636857
7036,-7.0,73452.9537497
7037,-7.0,73473.5353837
7038,9.0,73495.5149186
7039,-10.0,73519.0849037
7040,-3.0,73538.0096767
7041,-3.0,73558.6962767
7042,-15.0,73574.2158198
7043,-4.0,73594.5509248
7044,-6.0,73614.4668086
7045,5.0,73639.2912745
7046,-8.0,73666.2010515
7047,-8.0,73687.2792573
7048,-2.0,73705.0030892
7049,10.0,73722.8067541
7050,-2.0,73750.7714541
7051,-2.0,73768.6464231
7052,-7.0,73787.450026
7053,-14.0,73803.4410462
7054,-5.0,73824.302778
7055,-11.0,73841.461412
7056,-13.0,73866.0958819
7057,-1.0,73889.6218381
7058,-12.0,73912.34026
7059,-6.0,73934.6100979
7060,-7.0,73956.0792489
7061,-8.0,73981.5704119
7062,-10.0,74011.6335998
7063,-5.0,74042.0608346
7064,2.0,74070.0545776
7065,-8.0,74089.0024536
7066,4.0,74108.7028425
7067,-11.0,74130.8906496
7068,-7.0,74149.5196326
7069,-1.0,74171.7646575
7070,-10.0,74190.6580706
7071,-6.0,74210.8620565
7072,8.0,74234.1934354
7073,-3.0,74255.7347205
7074,-7.0,74280.0139496
7075,-11.0,74298.1660357
7076,-8.0,74318.2026036
7077,5.0,74337.3195207
7078,-5.0,74362.1076648
7079,-3.0,74389.2932148
7080,1.0,74415.0643246
7081,-9.0,74441.0143347
7082,-3.0,74465.1850977
7083,3.0,74485.1693368
7084,-3.0,74507.8641167
7085,-8.0,74523.5783367
7086,-16.0,74539.3284297
7087,2.0,74556.9896228
7088,-4.0,74574.9392419
7089,-14.0,74587.6520641
7090,-14.0,74600.9839532
7091,-11.0,74611.8654733
7092,-7.0,74627.8231764
7093,-2.0,74643.6436813
7094,-4.0,74658.8305352
7095,-1.0,74675.5732951
7096,-9.0,74688.1395211
7097,-13.0,74699.7688041
7098,-7.0,74713.8602512
7099,-1.0,74735.0612612
7100,-9.0,74751.045531
7101,-11.0,74767.1436191
7102,-9.0,74784.1271701
7103,5.0,74799.3794
7104,-13.0,74815.0875881
7105,-10.0,74833.2037411
7106,-1.0,74858.7131221
7107,5.0,74883.0056331
7108,-14.0,74899.531338
7109,-13.0,74918.92188
7110,-10.0,74941.7313859
7111,-14.0,74961.7901402
7112,-9.0,74981.513865
7113,-10.0,75004.6211131
7114,-11.0,75026.9162571
7115,2.0,75047.6684031
7116,-9.0,75073.2304499
7117,-9.0,75098.0465381
7118,2.0,75125.5716562
7119,3.0,75158.0353231
7120,-17.0,75174.180479
7121,-5.0,75199.1247771
7122,-18.0,75210.977829
7123,-10.0,75230.2075109
7124,-10.0,75248.581913
7125,-3.0,75268.5866508
7126,4.0,75288.3388178
7127,-3.0,75306.0024867
7128,-6.0,75328.8665166
7129,-3.0,75356.5548286
7130,-5.0,75373.1501477
7131,5.0,75399.1127367
7132,5.0,75432.3955557
7133,-5.0,75454.3999367
7134,-10.0,75482.7226267
7135,-7.0,75506.2053685
7136,-10.0,75525.5356295
7137,-7.0,75546.9904265
7138,-7.0,75573.6077046
7139,-9.0,75595.8359754
7140,7.0,75619.6961045
7141,-6.0,75647.3559036
7142,-12.0,75676.1728916
7143,-6.0,75701.5486157
7144,-3.0,75727.1328766
7145,-5.0,75749.3719518
7146,-9.0,75766.4915228
7147,-11.0,75782.3705707
7148,-9.0,75801.9175327
7149,10.0,75823.3591218
7150,-11.0,75839.1965146
7151,-9.0,75859.9270124
7152,-12.0,75879.9793115
7153,-3.0,75909.2159395
7154,-5.0,75934.7427125
7155,-4.0,75960.9750473
7156,-12.0,75977.7656803
7157,-6.0,76001.5188272
7158,-9.0,76017.156996
7159,-15.0,76029.3820579
7160,-14.0,76044.9450109
7161,-7.0,76064.1240759
7162,7.0,76077.8278019
7163,-1.0,76098.842768
7164,-2.0,76116.8751619
7165,3.0,76133.2601149
7166,1.0,76149.5973217
7167,8.0,76163.5260048
7168,3.0,76181.0454688
7169,-6.0,76195.998019
7170,2.0,76211.7621109
7171,2.0,76230.4448168
7172,-4.0,76248.0449309
7173,4.0,76263.557843
7174,-13.0,76274.9574258
7175,-11.0,76297.7122047
7176,-16.0,76314.0354187
7177,-9.0,76336.3569107
7178,-1.0,76361.7526708
7179,-9.0,76390.5679417
7180,-13.0,76413.7343576
7181,7.0,76431.2720606
7182,-7.0,76454.1173227
7183,-11.0,76473.6371565
7184,-11.0,76493.6817474
7185,-9.0,76514.2710054
7186,-12.0,76538.3599803
7187,-4.0,76563.9379883
7188,-1.0,76592.1616092
7189,-7.0,76612.2726622
7190,-9.0,76629.7066991
7191,-3.0,76651.5455122
7192,-14.0,76673.1311431
7193,-10.0,76690.5016372
7194,-3.0,76718.9694922
7195,7.0,76737.3559573
7196,-7.0,76762.9005821
7197,-6.0,76782.6616349
7198,-12.0,76806.6639369
7199,1.0,76837.068995
7200,7.0,76855.5189312
7201,-4.0,76877.0446901
7202,-4.0,76900.339606
7203,-15.0,76914.7637999
7204,-11.0,76936.5274079
7205,-2.0,76968.5709529
7206,4.0,76995.1687241
7207,-5.0,77015.6961191
7208,-4.0,77044.6345441
7209,-1.0,77072.0153723
7210,-12.0,77095.0712602
7211,-9.0,77116.5552142
7212,-9.0,77138.317414
7213,-8.0,77162.6537261
7214,-3.0,77185.178555
7215,-3.0,77208.4001701
7216,-1.0,77236.8073392
7217,-8.0,77261.1907651
7218,-3.0,77285.3393331
7219,-7.0,77311.8818491
7220,-10.0,77338.422466
7221,-7.0,77360.433306
7222,-11.0,77377.7312989
7223,-9.0,77398.2580848
7224,-6.0,77419.7179067
7225,-5.0,77439.5562947
7226,-9.0,77458.0642967
7227,-5.0,77478.8658049
7228,-3.0,77505.447767
7229,-7.0,77518.7403409
7230,-10.0,77535.152885
7231,-9.0,77550.213258
7232,-6.0,77568.45313
7233,-3.0,77585.4637461
7234,-3.0,77604.201299
7235,-1.0,77620.6566451
7236,-12.0,77632.8206811
7237,-3.0,77650.3583791
7238,-12.0,77660.9709532
7239,-5.0,77675.8247802
7240,-4.0,77691.7943132
7241,-8.0,77706.5978854
7242,-7.0,77720.5935555
7243,-10.0,77733.4354215
7244,-1.0,77755.6896513
7245,-15.0,77768.4770732
7246,-7.0,77786.8068211
7247,-8.0,77811.245038
7248,-11.0,77829.34272
7249,-4.0,77849.994977
7250,-10.0,77870.6155121
7251,-6.0,77895.3720593
7252,-6.0,77915.7247713
7253,-3.0,77931.6122413
7254,9.0,77954.9278874
7255,-11.0,77977.8585153
7256,-7.0,78001.2143412
7257,4.0,78025.3956223
7258,-8.0,78047.2247672
7259,-3.0,78068.8323741
7260,-15.0,78088.6723142
7261,-5.0,78110.9686852
7262,1.0,78130.5331652
7263,6.0,78147.6117632
7264,-13.0,78165.5229752
7265,2.0,78195.3692462
7266,-17.0,78209.3054292
7267,-12.0,78224.4327903
7268,2.0,78250.6221743
7269,3.0,78275.8613904
7270,-4.0,78300.7722974
7271,-9.0,78315.6400232
7272,-1.0,78344.2356522
7273,-7.0,78372.7679601
7274,-11.0,78397.8785152
7275,-14.0,78418.1391382
7276,-8.0,78437.9413652
7277,-11.0,78457.1302922
7278,-7.0,78479.3569191
7279,-11.0,78497.9684792
7280,-10.0,78516.2426541
7281,-5.0,78538.0961571
7282,-2.0,78560.1892691
7283,-10.0,78573.5595601
7284,-1.0,78594.2275851
7285,-5.0,78612.2182591
7286,-4.0,78633.6791301
7287,2.0,78656.5530651
7288,-5.0,78679.8725932
7289,10.0,78698.5529642
7290,-9.0,78717.9399292
7291,4.0,78737.3428593
7292,-11.0,78754.8375931
7293,-13.0,78774.2515671
7294,-16.0,78791.931205
7295,-9.0,78809.8087471
7296,-5.0,78832.3676682
7297,-9.0,78857.531132
7298,-10.0,78877.4894481
7299,-9.0,78900.689234
7300,-11.0,78920.903347
7301,2.0,78947.959239
7302,-10.0,78967.5479341
7303,-9.0,78988.751322
7304,-7.0,79009.0235419
7305,-14.0,79021.868773
7306,-12.0,79040.1333201
7307,5.0,79059.5445771
7308,-8.0,79079.6610961
7309,-2.0,79094.751641
7310,-2.0,79114.4217021
7311,-10.0,79134.1067233
7312,-7.0,79153.2020183
7313,-11.0,79174.7289152
7314,-8.0,79189.3794563
7315,-9.0,79210.7210224
7316,-7.0,79243.7973824
7317,-8.0,79275.0340214
7318,-15.0,79297.7247114
7319,-10.0,79329.7474394
7320,-7.0,79356.3167274
7321,-7.0,79385.3740313
7322,-9.0,79412.4986291
7323,-7.0,79436.7837441
7324,-6.0,79460.1043682
7325,-4.0,79490.4173152
7326,-14.0,79510.9881752
7327,-12.0,79527.5785382
7328,-3.0,79547.0345612
7329,-3.0,79568.5275512
7330,-10.0,79590.756228
7331,-5.0,79612.4698539
7332,-1.0,79642.2398078
7333,-3.0,79665.0730767
7334,-7.0,79689.1326377
7335,-8.0,79718.7008357
7336,-13.0,79739.2868116
7337,-17.0,79754.7398417
7338,4.0,79785.4843595
7339,-8.0,79814.0725875
7340,-9.0,79846.1714365
7341,-4.0,79885.2906616
7342,-6.0,79907.9675584
7343,-17.0,79921.4016032
7344,-10.0,79948.9916832
7345,-2.0,79977.9168053
7346,-11.0,79997.6391354
7347,-13.0,80019.3540034
7348,-5.0,80036.5516105
7349,6.0,80057.4629586
7350,-8.0,80075.5011616
7351,-4.0,80095.8276985
7352,-12.0,80112.1628246
7353,-14.0,80122.5900338
7354,-12.0,80136.4878297
7355,-8.0,80155.9018037
7356,-12.0,80170.8230007
7357,-9.0,80184.3216588
7358,-8.0,80200.3074439
7359,-8.0,80214.0551288
7360,-8.0,80232.1357598
7361,-10.0,80243.2725289
7362,-9.0,80254.8919699
7363,3.0,80268.2873209
7364,-16.0,80280.3138931
7365,-7.0,80294.932539
7366,-6.0,80309.0474501
7367,-9.0,80321.8663352
7368,-6.0,80339.7756553
7369,-9.0,80355.1326902
7370,-10.0,80371.1771863
7371,-7.0,80385.2617974
7372,-5.0,80416.9330244
7373,-8.0,80442.6942654
7374,-9.0,80472.6202533
7375,-11.0,80496.8246732
7376,-5.0,80524.4665
7377,-14.0,80553.846874
7378,-4.0,80576.0719268
7379,-13.0,80601.2545469
7380,-9.0,80620.215152
7381,-10.0,80633.572952
7382,-11.0,80653.3553181
7383,-8.0,80671.4978161
7384,-7.0,80693.9423981
7385,-8.0,80710.0601332
7386,-8.0,80729.2684493
7387,4.0,80750.8953292
7388,-16.0,80764.6765642
7389,-12.0,80788.2445142
7390,-7.0,80810.4673321
7391,-17.0,80832.009474
7392,-17.0,80852.8674631
7393,-7.0,80881.5733151
7394,-4.0,80902.7833831
7395,-7.0,80925.6311071
7396,9.0,80940.1849391
7397,-10.0,80958.5652614
7398,-13.0,80976.1070063
7399,-12.0,80993.4431183
7400,-6.0,81018.0021954
7401,-12.0,81034.3026454
7402,7.0,81048.4577525
7403,-7.0,81066.1071374
7404,-17.0,81076.7915254
7405,-9.0,81092.2417035
7406,-7.0,81111.2200775
7407,2.0,81127.8520095
7408,-15.0,81140.1573935
7409,-2.0,81162.0956964
7410,-5.0,81180.2937174
7411,-3.0,81227.3736975
7412,-11.0,81254.3525445
7413,-13.0,81275.1842246
7414,6.0,81306.8540967
7415,-2.0,81350.7245896
7416,-8.0,81395.4621885
7417,-3.0,81433.1763225
7418,-13.0,81464.4500265
7419,-13.0,81485.5439875
7420,-4.0,81503.3651993
7421,-13.0,81520.3910425
7422,-2.0,81546.8789256
7423,-10.0,81569.7541857
7424,-6.0,81598.0937767
7425,-17.0,81618.0583527
7426,-16.0,81633.2411528
7427,-8.0,81658.6586149
7428,-9.0,81681.7100821
7429,-11.0,81700.767663
7430,-11.0,81717.6411781
7431,-12.0,81739.8342392
7432,4.0,81753.5979371
7433,-9.0,81778.7252822
7434,-8.0,81795.6458282
7435,-5.0,81816.2655241
7436,-3.0,81843.8254163
