9891,4,1.947e+05
9892,-1,1.9472e+05
9893,11,1.9474e+05
9894,-1,1.9478e+05
9895,16,1.9479e+05
9896,-2,1.9482e+05
9897,9,1.9484e+05
9898,6,1.9486e+05
9899,10,1.9488e+05
9900,-7,1.949e+05
9901,3,1.9493e+05
9902,6,1.9496e+05
9903,-8,1.9497e+05
9904,8,1.9499e+05
9905,7,1.9501e+05
9906,7,1.9503e+05
9907,6,1.9506e+05
9908,3,1.9509e+05
9909,-2,1.9512e+05
9910,3,1.9514e+05
9911,6,1.9517e+05
9912,4,1.952e+05
9913,-3,1.9522e+05
9914,3,1.9524e+05
9915,5,1.9526e+05
9916,-4,1.9528e+05
9917,13,1.9529e+05
9918,5,1.9532e+05
9919,7,1.9534e+05
9920,1,1.9536e+05
9921,1,1.9537e+05
9922,-5,1.9539e+05
9923,-1,1.9541e+05
9924,-4,1.9543e+05
9925,6,1.9544e+05
9926,5,1.9546e+05
9927,9,1.9548e+05
9928,7,1.9551e+05
9929,4,1.9554e+05
9930,-1,1.9558e+05
9931,-1,1.9561e+05
9932,-5,1.9565e+05
9933,1,1.9568e+05
9934,15,1.957e+05
9935,-4,1.9573e+05
9936,3,1.9576e+05
9937,-5,1.958e+05
9938,2,1.9583e+05
9939,9,1.9586e+05
9940,8,1.9589e+05
9941,1,1.9592e+05
9942,-3,1.9594e+05
9943,7,1.9597e+05
9944,12,1.96e+05
9945,8,1.9603e+05
9946,6,1.9606e+05
9947,-1,1.961e+05
9948,5,1.9613e+05
9949,14,1.9615e+05
9950,12,1.9618e+05
9951,2,1.9621e+05
9952,4,1.9624e+05
9953,6,1.9627e+05
9954,3,1.963e+05
9955,2,1.9634e+05
9956,11,1.9637e+05
9957,13,1.9639e+05
9958,-1,1.9643e+05
9959,6,1.9647e+05
9960,7,1.965e+05
9961,-4,1.9653e+05
9962,1,1.9657e+05
9963,13,1.966e+05
9964,-11,1.9662e+05
9965,6,1.9665e+05
9966,4,1.9668e+05
9967,-9,1.9669e+05
9968,5,1.9671e+05
9969,-2,1.9674e+05
9970,11,1.9675e+05
9971,11,1.9676e+05
9972,12,1.9678e+05
9973,5,1.9679e+05
9974,10,1.9681e+05
9975,-8,1.9682e+05
9976,3,1.9684e+05
9977,9,1.9685e+05
9978,4,1.9687e+05
9979,-3,1.9689e+05
9980,-2,1.9691e+05
9981,-3,1.9692e+05
9982,5,1.9695e+05
9983,10,1.9698e+05
9984,8,1.97e+05
9985,7,1.9702e+05
9986,3,1.9705e+05
9987,5,1.9707e+05
9988,8,1.971e+05
9989,-3,1.9713e+05
9990,4,1.9715e+05
9991,4,1.9718e+05
9992,9,1.9721e+05
9993,6,1.9723e+05
9994,-9,1.9725e+05
9995,6,1.9727e+05
9996,-1,1.973e+05
9997,-10,1.9731e+05
9998,4,1.9733e+05
9999,12,1.9735e+05
10000,7,1.9737e+05
10001,7,1.9739e+05
10002,-4,1.9741e+05
10003,4,1.9744e+05
10004,10,1.9746e+05
10005,6,1.9748e+05
10006,5,1.975e+05
10007,2,1.9753e+05
10008,-7,1.9755e+05
10009,-1,1.9757e+05
10010,-5,1.976e+05
10011,10,1.9762e+05
10012,1,1.9764e+05
10013,4,1.9767e+05
10014,5,1.9769e+05
10015,9,1.9771e+05
10016,-3,1.9773e+05
10017,7,1.9776e+05
10018,4,1.978e+05
10019,10,1.9782e+05
10020,1,1.9784e+05
10021,10,1.9786e+05
10022,8,1.9788e+05
10023,11,1.979e+05
10024,8,1.9792e+05
10025,10,1.9793e+05
10026,8,1.9795e+05
10027,12,1.9797e+05
10028,4,1.9799e+05
10029,3,1.9802e+05
10030,12,1.9803e+05
10031,12,1.9804e+05
10032,12,1.9807e+05
10033,12,1.9808e+05
10034,7,1.981e+05
10035,8,1.9813e+05
10036,7,1.9815e+05
10037,5,1.9816e+05
10038,-9,1.9818e+05
10039,4,1.9819e+05
10040,-3,1.9821e+05
10041,14,1.9822e+05
10042,-11,1.9823e+05
10043,3,1.9825e+05
10044,7,1.9826e+05
10045,3,1.9828e+05
10046,8,1.9829e+05
10047,-3,1.9831e+05
10048,1,1.9833e+05
10049,14,1.9834e+05
10050,3,1.9835e+05
10051,1,1.9837e+05
10052,4,1.9839e+05
10053,6,1.984e+05
10054,3,1.9841e+05
10055,9,1.9843e+05
10056,4,1.9845e+05
10057,7,1.9847e+05
10058,8,1.9849e+05
10059,3,1.9852e+05
10060,5,1.9854e+05
10061,9,1.9856e+05
10062,-4,1.9858e+05
10063,-2,1.986e+05
10064,7,1.9862e+05
10065,15,1.9864e+05
10066,-2,1.9866e+05
10067,3,1.9869e+05
10068,-1,1.9872e+05
10069,8,1.9875e+05
10070,-7,1.9878e+05
10071,7,1.9881e+05
10072,3,1.9883e+05
10073,-2,1.9887e+05
10074,6,1.9889e+05
10075,-2,1.9892e+05
10076,7,1.9894e+05
10077,-1,1.9896e+05
10078,6,1.9899e+05
10079,8,1.9901e+05
10080,-3,1.9904e+05
10081,9,1.9906e+05
10082,8,1.9908e+05
10083,-9,1.991e+05
10084,9,1.9912e+05
10085,6,1.9914e+05
10086,2,1.9916e+05
10087,3,1.992e+05
10088,2,1.9924e+05
10089,5,1.9926e+05
10090,6,1.9928e+05
10091,4,1.9932e+05
10092,-1,1.9936e+05
10093,8,1.994e+05
10094,-3,1.9944e+05
10095,13,1.9946e+05
10096,-7,1.9948e+05
10097,-1,1.9951e+05
10098,10,1.9955e+05
10099,9,1.9956e+05
10100,11,1.9958e+05
10101,-4,1.996e+05
10102,-4,1.9963e+05
10103,-6,1.9964e+05
10104,8,1.9966e+05
10105,14,1.9967e+05
10106,-5,1.9968e+05
10107,9,1.997e+05
10108,7,1.9971e+05
10109,1,1.9973e+05
10110,-2,1.9975e+05
10111,-1,1.9977e+05
10112,-3,1.9979e+05
10113,-6,1.998e+05
10114,5,1.9981e+05
10115,2,1.9983e+05
10116,7,1.9984e+05
10117,12,1.9986e+05
10118,-3,1.9988e+05
10119,6,1.9991e+05
10120,15,1.9992e+05
10121,9,1.9994e+05
10122,14,1.9996e+05
10123,16,1.9997e+05
10124,8,2e+05
10125,-3,2.0003e+05
10126,6,2.0006e+05
10127,8,2.0008e+05
10128,2,2.001e+05
10129,12,2.0011e+05
10130,10,2.0013e+05
10131,1,2.0016e+05
10132,2,2.0018e+05
10133,8,2.002e+05
10134,5,2.0022e+05
10135,-3,2.0024e+05
10136,1,2.0027e+05
10137,-3,2.003e+05
10138,-8,2.0032e+05
10139,7,2.0033e+05
10140,2,2.0036e+05
10141,-2,2.0038e+05
10142,15,2.004e+05
10143,4,2.0042e+05
10144,4,2.0044e+05
10145,2,2.0047e+05
10146,3,2.0049e+05
10147,6,2.0051e+05
10148,10,2.0053e+05
10149,1,2.0056e+05
10150,8,2.0058e+05
10151,12,2.006e+05
10152,2,2.0062e+05
10153,7,2.0064e+05
10154,5,2.0066e+05
10155,8,2.0068e+05
10156,9,2.007e+05
10157,3,2.0072e+05
10158,-1,2.0074e+05
10159,-4,2.0075e+05
10160,6,2.0077e+05
10161,12,2.0078e+05
10162,4,2.008e+05
10163,11,2.0081e+05
10164,6,2.0082e+05
10165,10,2.0084e+05
10166,7,2.0085e+05
10167,1,2.0087e+05
10168,7,2.0088e+05
10169,14,2.0089e+05
10170,1,2.0091e+05
10171,9,2.0092e+05
10172,-3,2.0094e+05
10173,-4,2.0095e+05
10174,6,2.0096e+05
10175,-1,2.0098e+05
10176,4,2.0099e+05
10177,11,2.0101e+05
10178,4,2.0102e+05
10179,3,2.0104e+05
10180,6,2.0105e+05
10181,6,2.0108e+05
10182,5,2.011e+05
10183,-5,2.0112e+05
10184,17,2.0114e+05
10185,-3,2.0116e+05
10186,6,2.0118e+05
10187,-4,2.012e+05
10188,4,2.0123e+05
10189,8,2.0125e+05
10190,3,2.0127e+05
10191,10,2.0128e+05
10192,4,2.013e+05
10193,6,2.0132e+05
10194,-7,2.0134e+05
10195,6,2.0137e+05
10196,8,2.0139e+05
10197,-9,2.0141e+05
10198,-8,2.0144e+05
10199,7,2.0146e+05
10200,-5,2.0148e+05
10201,-2,2.0151e+05
10202,5,2.0153e+05
10203,8,2.0154e+05
10204,17,2.0156e+05
10205,7,2.0158e+05
10206,-1,2.0161e+05
10207,3,2.0163e+05
10208,7,2.0164e+05
10209,-1,2.0166e+05
10210,5,2.0168e+05
10211,12,2.0169e+05
10212,8,2.0171e+05
10213,16,2.0172e+05
10214,13,2.0173e+05
10215,11,2.0175e+05
10216,6,2.0176e+05
10217,5,2.0178e+05
10218,1,2.018e+05
10219,7,2.0181e+05
10220,-1,2.0183e+05
10221,7,2.0185e+05
10222,-7,2.0187e+05
10223,2,2.0188e+05
10224,-7,2.019e+05
10225,7,2.0192e+05
10226,10,2.0194e+05
10227,3,2.0196e+05
10228,11,2.0198e+05
10229,9,2.0199e+05
10230,6,2.0201e+05
10231,11,2.0202e+05
10232,7,2.0204e+05
10233,6,2.0206e+05
10234,2,2.0208e+05
10235,10,2.0211e+05
10236,10,2.0213e+05
10237,11,2.0214e+05
10238,-5,2.0216e+05
10239,6,2.0218e+05
10240,10,2.022e+05
10241,4,2.0222e+05
10242,5,2.0224e+05
10243,6,2.0226e+05
10244,1,2.0228e+05
10245,3,2.023e+05
10246,4,2.0233e+05
10247,5,2.0235e+05
10248,6,2.0236e+05
10249,1,2.0239e+05
10250,8,2.024e+05
10251,3,2.0243e+05
10252,4,2.0246e+05
10253,9,2.0248e+05
10254,-4,2.0251e+05
10255,14,2.0252e+05
10256,-1,2.0255e+05
10257,-7,2.0257e+05
10258,6,2.026e+05
10259,-1,2.0262e+05
10260,-7,2.0265e+05
10261,6,2.0268e+05
10262,3,2.027e+05
10263,-6,2.0273e+05
10264,9,2.0275e+05
10265,9,2.0277e+05
10266,-5,2.028e+05
10267,-8,2.0282e+05
10268,7,2.0284e+05
10269,5,2.0286e+05
10270,7,2.0288e+05
10271,-8,2.029e+05
10272,-5,2.0292e+05
10273,6,2.0294e+05
10274,3,2.0297e+05
10275,6,2.0299e+05
10276,7,2.03e+05
10277,8,2.0303e+05
10278,7,2.0306e+05
10279,13,2.0308e+05
10280,-5,2.031e+05
10281,9,2.0312e+05
10282,2,2.0314e+05
10283,14,2.0315e+05
10284,6,2.0317e+05
10285,7,2.0318e+05
10286,4,2.032e+05
10287,10,2.0321e+05
10288,10,2.0322e+05
10289,10,2.0324e+05
10290,11,2.0325e+05
10291,-2,2.0327e+05
10292,-13,2.0328e+05
10293,9,2.0329e+05
10294,8,2.033e+05
10295,-3,2.0332e+05
10296,3,2.0334e+05
10297,5,2.0335e+05
10298,14,2.0336e+05
10299,13,2.0338e+05
10300,4,2.0339e+05
10301,10,2.0341e+05
10302,1,2.0343e+05
10303,6,2.0345e+05
10304,-5,2.0348e+05
10305,-4,2.035e+05
10306,1,2.0353e+05
10307,-9,2.0355e+05
10308,4,2.0358e+05
10309,13,2.036e+05
10310,7,2.0362e+05
10311,6,2.0364e+05
10312,5,2.0366e+05
10313,15,2.0368e+05
10314,6,2.037e+05
10315,1,2.0373e+05
10316,-2,2.0375e+05
10317,13,2.0376e+05
10318,11,2.0378e+05
10319,1,2.0381e+05
10320,-9,2.0383e+05
10321,1,2.0385e+05
10322,-3,2.0387e+05
10323,11,2.0389e+05
10324,13,2.039e+05
10325,3,2.0392e+05
10326,13,2.0393e+05
10327,3,2.0396e+05
10328,-7,2.0398e+05
10329,-2,2.04e+05
10330,6,2.0403e+05
10331,14,2.0404e+05
10332,3,2.0407e+05
10333,15,2.0408e+05
10334,8,2.041e+05
10335,-8,2.0413e+05
10336,2,2.0415e+05
10337,-2,2.0417e+05
10338,5,2.042e+05
10339,5,2.0422e+05
10340,6,2.0424e+05
10341,2,2.0426e+05
10342,15,2.0428e+05
10343,6,2.043e+05
10344,8,2.0432e+05
10345,1,2.0435e+05
10346,2,2.0438e+05
10347,4,2.044e+05
10348,4,2.0443e+05
10349,-5,2.0445e+05
10350,-6,2.0447e+05
10351,12,2.0449e+05
10352,6,2.0451e+05
10353,2,2.0453e+05
10354,10,2.0455e+05
10355,7,2.0457e+05
10356,-1,2.046e+05
10357,8,2.0462e+05
10358,6,2.0464e+05
10359,6,2.0466e+05
10360,7,2.0467e+05
10361,-9,2.0469e+05
10362,-3,2.0471e+05
10363,7,2.0473e+05
10364,10,2.0475e+05
10365,4,2.0476e+05
10366,7,2.0478e+05
10367,-4,2.048e+05
10368,-4,2.0482e+05
10369,-3,2.0483e+05
10370,-2,2.0485e+05
10371,4,2.0487e+05
10372,9,2.0489e+05
10373,3,2.0492e+05
10374,5,2.0496e+05
10375,-1,2.05e+05
10376,-4,2.0504e+05
10377,9,2.0507e+05
10378,7,2.051e+05
10379,11,2.0512e+05
10380,9,2.0516e+05
10381,-2,2.052e+05
10382,12,2.0522e+05
10383,-2,2.0526e+05
10384,5,2.0529e+05
10385,6,2.0532e+05
10386,3,2.0536e+05
10387,6,2.0538e+05
10388,-2,2.0541e+05
10389,-3,2.0545e+05
10390,5,2.0548e+05
10391,6,2.0551e+05
10392,6,2.0554e+05
10393,9,2.0557e+05
10394,10,2.0559e+05
10395,-1,2.0563e+05
10396,6,2.0566e+05
10397,7,2.0569e+05
10398,4,2.0573e+05
10399,1,2.0576e+05
10400,7,2.0579e+05
10401,5,2.0582e+05
10402,2,2.0584e+05
10403,5,2.0587e+05
10404,12,2.0588e+05
10405,-8,2.0591e+05
10406,8,2.0593e+05
10407,-2,2.0595e+05
10408,-7,2.0597e+05
10409,-2,2.0599e+05
10410,6,2.0602e+05
10411,9,2.0604e+05
10412,6,2.0606e+05
10413,-4,2.0609e+05
10414,3,2.0611e+05
10415,10,2.0612e+05
10416,5,2.0615e+05
10417,3,2.0617e+05
10418,11,2.0619e+05
10419,2,2.0621e+05
10420,4,2.0624e+05
10421,2,2.0626e+05
10422,12,2.0628e+05
10423,9,2.063e+05
10424,1,2.0632e+05
10425,2,2.0635e+05
10426,10,2.0636e+05
10427,9,2.0638e+05
10428,8,2.0639e+05
10429,8,2.0641e+05
10430,7,2.0643e+05
10431,3,2.0644e+05
10432,16,2.0645e+05
10433,9,2.0647e+05
10434,-5,2.065e+05
10435,13,2.0653e+05
10436,9,2.0657e+05
10437,-7,2.066e+05
10438,2,2.0664e+05
10439,10,2.0667e+05
10440,6,2.0671e+05
10441,7,2.0675e+05
10442,6,2.0677e+05
10443,1,2.0682e+05
10444,8,2.0686e+05
10445,-5,2.0691e+05
10446,11,2.0693e+05
10447,11,2.0695e+05
10448,2,2.0699e+05
10449,-5,2.0702e+05
10450,-3,2.0706e+05
10451,15,2.0708e+05
10452,6,2.0712e+05
10453,4,2.0716e+05
10454,1,2.072e+05
10455,6,2.0723e+05
10456,3,2.0727e+05
10457,9,2.073e+05
10458,-6,2.0734e+05
10459,12,2.0737e+05
10460,7,2.074e+05
10461,1,2.0745e+05
10462,14,2.0748e+05
10463,-4,2.0752e+05
10464,8,2.0756e+05
10465,-2,2.076e+05
10466,-8,2.0764e+05
10467,4,2.0767e+05
10468,-1,2.0771e+05
10469,9,2.0773e+05
10470,-7,2.0776e+05
10471,3,2.0778e+05
10472,2,2.0781e+05
10473,2,2.0783e+05
10474,3,2.0785e+05
10475,3,2.0788e+05
10476,6,2.0789e+05
10477,9,2.0791e+05
10478,7,2.0793e+05
10479,6,2.0795e+05
10480,-4,2.0797e+05
10481,6,2.0801e+05
10482,7,2.0804e+05
10483,-2,2.0809e+05
10484,1,2.0814e+05
10485,1,2.0819e+05
10486,9,2.0823e+05
10487,10,2.0826e+05
10488,-6,2.083e+05
10489,-8,2.0833e+05
10490,7,2.0838e+05
10491,3,2.0842e+05
10492,5,2.0846e+05
10493,4,2.0849e+05
10494,7,2.0853e+05
10495,3,2.0858e+05
10496,-7,2.0862e+05
10497,7,2.0865e+05
10498,2,2.0869e+05
10499,-3,2.0873e+05
10500,13,2.0876e+05
10501,4,2.0881e+05
10502,1,2.0885e+05
10503,6,2.0889e+05
10504,-4,2.0893e+05
10505,8,2.0896e+05
10506,13,2.09e+05
10507,-8,2.0904e+05
10508,8,2.0909e+05
10509,6,2.0912e+05
10510,7,2.0917e+05
10511,10,2.092e+05
10512,6,2.0922e+05
10513,-4,2.0925e+05
10514,4,2.0926e+05
10515,11,2.0928e+05
10516,14,2.0929e+05
10517,10,2.093e+05
10518,6,2.0932e+05
10519,9,2.0934e+05
10520,6,2.0936e+05
10521,7,2.0937e+05
10522,6,2.0939e+05
10523,5,2.0941e+05
10524,5,2.0943e+05
10525,-7,2.0946e+05
10526,3,2.0949e+05
10527,14,2.0951e+05
10528,1,2.0956e+05
10529,1,2.0962e+05
10530,-9,2.0965e+05
10531,12,2.0968e+05
10532,9,2.0971e+05
10533,-8,2.0975e+05
10534,-3,2.098e+05
10535,-1,2.0984e+05
10536,6,2.0987e+05
10537,5,2.099e+05
10538,3,2.0994e+05
10539,-6,2.0997e+05
10540,1,2.1e+05
10541,-2,2.1005e+05
10542,7,2.1009e+05
10543,9,2.1012e+05
10544,7,2.1016e+05
10545,11,2.1019e+05
10546,6,2.1023e+05
10547,-3,2.1028e+05
10548,12,2.103e+05
10549,6,2.1033e+05
10550,8,2.1038e+05
10551,1,2.1041e+05
10552,-4,2.1045e+05
10553,-4,2.105e+05
10554,2,2.1055e+05
10555,-5,2.1059e+05
10556,2,2.1064e+05
10557,-8,2.1067e+05
10558,9,2.107e+05
10559,9,2.1072e+05
10560,-5,2.1074e+05
10561,11,2.1076e+05
10562,7,2.1078e+05
10563,10,2.1079e+05
10564,5,2.1081e+05
10565,7,2.1083e+05
10566,1,2.1085e+05
10567,-1,2.1087e+05
10568,2,2.1088e+05
10569,9,2.109e+05
10570,9,2.1092e+05
10571,8,2.1094e+05
10572,-3,2.1098e+05
10573,-1,2.1101e+05
10574,2,2.1104e+05
10575,5,2.1107e+05
10576,6,2.1109e+05
10577,9,2.1112e+05
10578,7,2.1114e+05
10579,5,2.1116e+05
10580,7,2.1118e+05
10581,1,2.112e+05
10582,4,2.1123e+05
10583,9,2.1125e+05
10584,-6,2.1127e+05
10585,6,2.1129e+05
10586,4,2.1131e+05
10587,4,2.1133e+05
10588,2,2.1136e+05
10589,2,2.1138e+05
10590,2,2.1141e+05
10591,2,2.1144e+05
10592,3,2.1147e+05
10593,9,2.115e+05
10594,1,2.1152e+05
10595,6,2.1154e+05
10596,-6,2.1157e+05
10597,5,2.116e+05
10598,-2,2.1163e+05
10599,-9,2.1165e+05
10600,4,2.1168e+05
10601,6,2.117e+05
10602,1,2.1173e+05
10603,4,2.1175e+05
10604,-12,2.1176e+05
10605,2,2.1179e+05
10606,10,2.1181e+05
10607,15,2.1183e+05
10608,1,2.1185e+05
10609,2,2.1188e+05
10610,11,2.1189e+05
10611,-4,2.1191e+05
10612,1,2.1193e+05
10613,6,2.1196e+05
10614,13,2.1197e+05
10615,12,2.1198e+05
10616,9,2.12e+05
10617,9,2.1202e+05
10618,7,2.1204e+05
10619,7,2.1206e+05
10620,7,2.1209e+05
10621,5,2.1211e+05
10622,-2,2.1213e+05
10623,-9,2.1214e+05
10624,7,2.1216e+05
10625,-1,2.1218e+05
10626,9,2.1219e+05
10627,12,2.1221e+05
10628,2,2.1222e+05
10629,4,2.1224e+05
10630,10,2.1225e+05
10631,11,2.1227e+05
10632,-3,2.1229e+05
10633,3,2.1231e+05
10634,8,2.1232e+05
10635,5,2.1234e+05
10636,9,2.1235e+05
10637,7,2.1237e+05
10638,2,2.1239e+05
10639,9,2.1241e+05
10640,-7,2.1243e+05
10641,4,2.1246e+05
10642,-9,2.1248e+05
10643,1,2.125e+05
10644,-1,2.1252e+05
10645,8,2.1255e+05
10646,9,2.1257e+05
10647,10,2.1259e+05
10648,-4,2.1261e+05
10649,-4,2.1263e+05
10650,6,2.1265e+05
10651,3,2.1268e+05
10652,5,2.1271e+05
10653,4,2.1273e+05
10654,10,2.1275e+05
10655,14,2.1276e+05
10656,7,2.1278e+05
10657,15,2.128e+05
10658,13,2.1281e+05
10659,2,2.1283e+05
10660,5,2.1285e+05
10661,6,2.1287e+05
10662,7,2.1289e+05
10663,1,2.1291e+05
10664,9,2.1293e+05
10665,8,2.1295e+05
10666,14,2.1296e+05
10667,4,2.1299e+05
10668,2,2.1301e+05
10669,5,2.1303e+05
10670,1,2.1305e+05
10671,-4,2.1308e+05
10672,6,2.1312e+05
10673,9,2.1315e+05
10674,9,2.1317e+05
10675,11,2.1319e+05
10676,8,2.1321e+05
10677,1,2.1323e+05
10678,7,2.1325e+05
10679,-2,2.1327e+05
10680,1,2.1331e+05
10681,12,2.1333e+05
10682,9,2.1335e+05
10683,8,2.1337e+05
10684,1,2.1339e+05
10685,8,2.1341e+05
10686,7,2.1343e+05
10687,10,2.1345e+05
10688,3,2.1348e+05
10689,5,2.135e+05
10690,8,2.1352e+05
10691,-7,2.1354e+05
10692,-2,2.1356e+05
10693,4,2.1358e+05
10694,7,2.136e+05
10695,16,2.1361e+05
10696,3,2.1363e+05
10697,8,2.1365e+05
10698,5,2.1367e+05
10699,6,2.1369e+05
10700,11,2.137e+05
10701,3,2.1372e+05
10702,2,2.1373e+05
10703,8,2.1375e+05
10704,11,2.1376e+05
10705,-5,2.1378e+05
10706,-3,2.138e+05
10707,6,2.1381e+05
10708,13,2.1382e+05
10709,3,2.1384e+05
10710,-1,2.1386e+05
10711,14,2.1387e+05
10712,-4,2.1388e+05
10713,3,2.139e+05
10714,1,2.1392e+05
10715,3,2.1394e+05
10716,2,2.1396e+05
10717,4,2.1398e+05
10718,9,2.14e+05
10719,4,2.1402e+05
10720,13,2.1404e+05
10721,9,2.1407e+05
10722,4,2.1409e+05
10723,4,2.1411e+05
10724,10,2.1413e+05
10725,4,2.1416e+05
10726,12,2.1417e+05
10727,7,2.1419e+05
10728,12,2.142e+05
10729,-11,2.1422e+05
10730,-10,2.1424e+05
10731,9,2.1426e+05
10732,-1,2.1428e+05
10733,3,2.143e+05
10734,6,2.1432e+05
10735,3,2.1434e+05
10736,4,2.1437e+05
10737,10,2.1439e+05
10738,4,2.1441e+05
10739,8,2.1442e+05
10740,1,2.1445e+05
10741,6,2.1447e+05
10742,8,2.145e+05
10743,10,2.1451e+05
10744,2,2.1455e+05
10745,7,2.1457e+05
10746,5,2.1459e+05
10747,7,2.1461e+05
10748,6,2.1463e+05
10749,5,2.1464e+05
10750,3,2.1467e+05
10751,15,2.1469e+05
10752,5,2.1471e+05
10753,13,2.1473e+05
10754,9,2.1476e+05
10755,2,2.1479e+05
10756,5,2.1483e+05
10757,-7,2.1485e+05
10758,4,2.1487e+05
10759,12,2.1489e+05
10760,5,2.1492e+05
10761,3,2.1495e+05
10762,8,2.1496e+05
10763,6,2.1499e+05
10764,11,2.1502e+05
10765,5,2.1504e+05
10766,10,2.1506e+05
10767,-10,2.1509e+05
10768,10,2.1511e+05
10769,2,2.1514e+05
10770,3,2.1516e+05
10771,4,2.1518e+05
10772,-2,2.152e+05
10773,8,2.1522e+05
10774,-3,2.1524e+05
10775,1,2.1526e+05
10776,5,2.1527e+05
10777,7,2.1529e+05
10778,7,2.153e+05
10779,-12,2.1532e+05
10780,9,2.1533e+05
10781,11,2.1534e+05
10782,11,2.1535e+05
10783,1,2.1537e+05
10784,1,2.1539e+05
10785,1,2.1542e+05
10786,9,2.1545e+05
10787,3,2.1549e+05
10788,-3,2.1552e+05
10789,12,2.1553e+05
10790,10,2.1555e+05
10791,4,2.1557e+05
10792,-7,2.156e+05
10793,13,2.1561e+05
10794,5,2.1564e+05
10795,13,2.1566e+05
10796,4,2.1568e+05
10797,8,2.1569e+05
10798,6,2.1571e+05
10799,11,2.1573e+05
10800,4,2.1574e+05
10801,6,2.1576e+05
10802,3,2.1578e+05
10803,-5,2.158e+05
10804,-7,2.1582e+05
10805,14,2.1583e+05
10806,2,2.1587e+05
10807,3,2.1589e+05
10808,11,2.159e+05
10809,-3,2.1593e+05
10810,-4,2.1595e+05
10811,11,2.1597e+05
10812,5,2.1599e+05
10813,-2,2.1602e+05
10814,10,2.1603e+05
10815,9,2.1605e+05
10816,-6,2.1608e+05
10817,3,2.161e+05
10818,10,2.1612e+05
10819,3,2.1614e+05
10820,-4,2.1617e+05
10821,3,2.1619e+05
10822,3,2.1622e+05
10823,8,2.1624e+05
10824,6,2.1627e+05
10825,-9,2.163e+05
10826,-1,2.1632e+05
10827,3,2.1634e+05
10828,9,2.1636e+05
10829,-3,2.1638e+05
10830,-2,2.164e+05
10831,-2,2.1642e+05
10832,3,2.1643e+05
10833,6,2.1645e+05
10834,10,2.1646e+05
10835,3,2.1647e+05
10836,-5,2.1649e+05
10837,5,2.165e+05
10838,-9,2.1652e+05
10839,3,2.1654e+05
10840,7,2.1656e+05
10841,11,2.1659e+05
10842,5,2.1663e+05
10843,-6,2.1666e+05
10844,11,2.1669e+05
10845,9,2.1673e+05
10846,4,2.1676e+05
10847,13,2.1679e+05
10848,-4,2.1682e+05
10849,-1,2.1685e+05
10850,-5,2.1689e+05
10851,-2,2.1692e+05
10852,6,2.1695e+05
10853,7,2.1698e+05
10854,3,2.1701e+05
10855,2,2.1704e+05
10856,8,2.1708e+05
10857,15,2.171e+05
10858,-6,2.1714e+05
10859,10,2.1717e+05
10860,4,2.1721e+05
10861,5,2.1725e+05
10862,5,2.1729e+05
10863,-3,2.1733e+05
10864,5,2.1736e+05
10865,7,2.1739e+05
10866,5,2.1743e+05
10867,2,2.1746e+05
10868,9,2.1747e+05
10869,12,2.1749e+05
10870,5,2.1751e+05
10871,8,2.1753e+05
10872,8,2.1754e+05
10873,-10,2.1755e+05
10874,3,2.1757e+05
10875,8,2.1759e+05
10876,8,2.176e+05
10877,1,2.1762e+05
10878,-2,2.1764e+05
10879,6,2.1765e+05
10880,4,2.1767e+05
10881,-7,2.1769e+05
10882,8,2.177e+05
10883,1,2.1773e+05
10884,7,2.1774e+05
10885,9,2.1776e+05
10886,2,2.178e+05
10887,12,2.1783e+05
10888,12,2.1785e+05
10889,5,2.1791e+05
10890,14,2.1794e+05
10891,9,2.1797e+05
10892,2,2.1801e+05
10893,6,2.1805e+05
10894,11,2.1808e+05
10895,-8,2.1811e+05
10896,-5,2.1814e+05
10897,-3,2.1817e+05
10898,5,2.182e+05
10899,15,2.1824e+05
10900,-3,2.1827e+05
10901,9,2.183e+05
10902,-8,2.1834e+05
10903,1,2.1838e+05
10904,-3,2.1843e+05
10905,5,2.1847e+05
10906,5,2.185e+05
10907,11,2.1852e+05
10908,9,2.1854e+05
10909,7,2.1856e+05
10910,10,2.1857e+05
10911,-5,2.1859e+05
10912,1,2.1861e+05
10913,8,2.1863e+05
10914,11,2.1864e+05
10915,-3,2.1867e+05
10916,7,2.187e+05
10917,-5,2.1873e+05
10918,7,2.1876e+05
10919,12,2.188e+05
10920,12,2.1882e+05
10921,-3,2.1886e+05
10922,3,2.189e+05
10923,6,2.1894e+05
10924,7,2.1896e+05
10925,4,2.19e+05
10926,6,2.1903e+05
10927,5,2.1906e+05
10928,12,2.1909e+05
10929,3,2.1913e+05
10930,1,2.1917e+05
10931,4,2.1921e+05
10932,-3,2.1926e+05
10933,-13,2.193e+05
10934,11,2.1933e+05
10935,11,2.1936e+05
10936,11,2.1939e+05
10937,-5,2.1941e+05
10938,3,2.1943e+05
10939,3,2.1946e+05
10940,2,2.1947e+05
10941,5,2.1949e+05
10942,1,2.1951e+05
10943,1,2.1953e+05
10944,17,2.1954e+05
10945,2,2.1956e+05
10946,10,2.1957e+05
10947,11,2.196e+05
10948,6,2.1964e+05
10949,12,2.1967e+05
10950,-3,2.1971e+05
10951,-3,2.1975e+05
10952,4,2.1979e+05
10953,3,2.1983e+05
10954,-5,2.1987e+05
10955,-5,2.199e+05
10956,3,2.1994e+05
10957,9,2.1996e+05
