17592,7.0,273611.693914
17593,9.0,273628.275594
17594,10.0,273645.673728
17595,-3.0,273669.508925
17596,5.0,273694.627408
17597,5.0,273726.82484
17598,6.0,273765.560316
17599,7.0,273797.895034
17600,12.0,273826.360612
17601,8.0,273863.571609
17602,8.0,273895.04132
17603,15.0,273917.2024
17604,11.0,273950.552624
17605,6.0,273991.288828
17606,11.0,274017.703119
17607,18.0,274037.050907
17608,6.0,274069.377076
17609,7.0,274105.440087
17610,9.0,274128.321044
17611,-1.0,274168.507164
17612,9.0,274202.38446
17613,14.0,274230.065887
17614,-3.0,274276.10048
17615,12.0,274298.736215
17616,5.0,274333.991194
17617,2.0,274384.507117
17618,5.0,274425.467291
17619,-2.0,274477.021444
17620,4.0,274511.070022
17621,5.0,274546.919493
17622,9.0,274574.956576
17623,7.0,274616.576185
17624,5.0,274645.021726
17625,7.0,274669.538179
17626,3.0,274698.625255
17627,-10.0,274744.385592
17628,12.0,274783.324736
17629,11.0,274807.863622
17630,7.0,274840.609951
17631,11.0,274865.396698
17632,-5.0,274931.106534
17633,12.0,274963.967748
17634,13.0,275008.587562
17635,8.0,275030.451814
17636,1.0,275065.72885
17637,12.0,275095.858629
17638,7.0,275134.263719
17639,5.0,275178.369138
17640,-6.0,275217.222162
17641,5.0,275254.018146
17642,-3.0,275297.700896
17643,3.0,275341.875984
17644,5.0,275386.508934
17645,-12.0,275426.332919
17646,5.0,275467.527668
17647,14.0,275487.998077
17648,16.0,275507.523405
17649,11.0,275542.559676
17650,7.0,275575.992562
17651,14.0,275599.313908
17652,7.0,275619.454829
17653,9.0,275642.793761
17654,2.0,275669.839175
17655,8.0,275689.238144
17656,10.0,275702.852446
17657,10.0,275717.483075
17658,8.0,275739.145969
17659,12.0,275759.025901
17660,-5.0,275783.202981
17661,11.0,275820.271657
17662,6.0,275853.227067
17663,5.0,275884.595127
17664,5.0,275914.33943
17665,12.0,275932.680008
17666,7.0,275973.741495
17667,13.0,276001.503099
17668,10.0,276030.625906
17669,-6.0,276068.35965
17670,4.0,276097.564451
17671,9.0,276116.884761
17672,13.0,276139.528513
17673,-8.0,276172.767664
17674,9.0,276195.438415
17675,13.0,276218.140357
17676,3.0,276247.388978
17677,7.0,276272.826977
17678,3.0,276323.292382
17679,-8.0,276358.011364
17680,7.0,276383.10149
17681,6.0,276416.426461
17682,16.0,276436.09576
17683,-6.0,276473.776814
17684,8.0,276508.092232
17685,4.0,276538.169891
17686,5.0,276574.346529
17687,13.0,276613.734235
17688,10.0,276640.788812
17689,2.0,276672.275172
17690,7.0,276698.713909
17691,8.0,276726.403908
17692,14.0,276740.374103
17693,10.0,276758.071334
17694,-4.0,276789.069804
17695,5.0,276810.763916
17696,3.0,276847.782226
17697,11.0,276882.426682
17698,10.0,276906.588551
17699,12.0,276933.029349
17700,1.0,276977.242591
17701,5.0,277006.095701
17702,8.0,277038.669541
17703,7.0,277086.8895
17704,8.0,277123.493018
17705,-5.0,277153.276265
17706,6.0,277182.472926
17707,6.0,277217.139747
17708,8.0,277246.70627
17709,9.0,277277.144683
17710,8.0,277305.667102
17711,6.0,277339.387491
17712,5.0,277378.454158
17713,13.0,277403.275036
17714,-1.0,277440.854855
17715,4.0,277478.226159
17716,-5.0,277508.327181
17717,2.0,277554.08797
17718,7.0,277589.230476
17719,8.0,277619.734426
17720,14.0,277636.928277
17721,10.0,277664.852104
17722,10.0,277694.651928
17723,6.0,277724.607474
17724,10.0,277746.275658
17725,4.0,277767.415338
17726,4.0,277788.335934
17727,3.0,277813.059954
17728,11.0,277828.064591
17729,8.0,277851.253359
17730,1.0,277890.17137
17731,5.0,277925.335271
17732,4.0,277967.510975
17733,7.0,278003.358394
17734,1.0,278044.735438
17735,7.0,278088.880852
17736,8.0,278123.147909
17737,2.0,278182.043297
17738,6.0,278220.764115
17739,13.0,278257.502963
17740,4.0,278301.688202
17741,8.0,278326.579608
17742,-11.0,278350.62807
17743,17.0,278372.78986
17744,13.0,278400.561064
17745,12.0,278429.917051
17746,-1.0,278487.523471
17747,-3.0,278514.858504
17748,9.0,278543.69514
17749,4.0,278587.140867
17750,13.0,278617.740437
17751,-6.0,278657.885457
17752,-7.0,278694.044354
17753,11.0,278722.826123
17754,15.0,278743.637387
17755,15.0,278762.750051
17756,11.0,278784.209089
17757,4.0,278815.803314
17758,1.0,278849.397928
17759,4.0,278870.316851
17760,5.0,278896.875757
17761,7.0,278918.427874
17762,9.0,278939.790015
17763,8.0,278964.680077
17764,11.0,279005.19506
17765,-7.0,279039.712729
17766,14.0,279068.181535
17767,5.0,279094.687753
17768,9.0,279125.52672
17769,5.0,279164.500182
17770,5.0,279206.448541
17771,1.0,279235.748895
17772,9.0,279259.728917
17773,5.0,279291.718237
17774,13.0,279321.734729
17775,5.0,279361.384232
17776,4.0,279392.399315
17777,10.0,279415.989079
17778,2.0,279446.880875
17779,-3.0,279481.351892
17780,15.0,279507.01124
17781,12.0,279530.587706
17782,10.0,279567.033101
17783,9.0,279595.125797
17784,15.0,279622.617899
17785,13.0,279646.702447
17786,4.0,279678.091672
17787,2.0,279732.321148
17788,-5.0,279769.079935
17789,3.0,279819.731746
17790,6.0,279835.179544
17791,15.0,279850.970804
17792,8.0,279874.942733
17793,8.0,279899.032155
17794,11.0,279917.404139
17795,-9.0,279942.340809
17796,-2.0,279962.333777
17797,4.0,279977.718473
17798,7.0,279995.908444
17799,12.0,280012.239062
17800,11.0,280036.804884
17801,5.0,280087.170559
17802,10.0,280128.078057
17803,5.0,280178.848229
17804,1.0,280214.230212
17805,7.0,280260.861803
17806,3.0,280311.988386
17807,5.0,280357.724544
17808,7.0,280395.380752
17809,1.0,280445.596208
17810,12.0,280480.439774
17811,6.0,280516.328814
17812,14.0,280542.803759
17813,-4.0,280589.960532
17814,12.0,280616.584516
17815,11.0,280650.408534
17816,2.0,280687.888896
17817,6.0,280725.433962
17818,7.0,280766.169701
17819,-3.0,280808.221162
17820,1.0,280839.450125
17821,12.0,280872.083923
17822,11.0,280902.126872
17823,15.0,280916.722045
17824,10.0,280933.268681
17825,8.0,280952.115376
17826,-1.0,280973.658283
17827,18.0,280982.484195
17828,-8.0,280997.989516
17829,-1.0,281024.44356
17830,11.0,281055.772591
17831,2.0,281087.412148
17832,4.0,281129.218371
17833,6.0,281169.776505
17834,4.0,281204.159662
17835,6.0,281239.736611
17836,5.0,281281.539255
17837,6.0,281309.103489
17838,-5.0,281350.655857
17839,6.0,281388.460533
17840,3.0,281430.686004
17841,11.0,281453.906689
17842,8.0,281495.422992
17843,8.0,281531.023611
17844,10.0,281553.303435
17845,12.0,281591.323519
17846,4.0,281625.506032
17847,5.0,281670.131362
17848,7.0,281703.999742
17849,8.0,281731.468269
17850,9.0,281754.624949
17851,14.0,281780.553665
17852,7.0,281816.533197
17853,2.0,281858.83199
17854,-3.0,281892.207271
17855,-3.0,281934.443494
17856,8.0,281960.082839
17857,3.0,281982.379042
17858,10.0,281997.106268
17859,-1.0,282025.707206
17860,15.0,282037.902995
17861,-11.0,282062.543469
17862,3.0,282106.463188
17863,2.0,282144.13515
17864,10.0,282182.144052
17865,8.0,282219.920806
17866,6.0,282258.308888
17867,-5.0,282292.817631
17868,9.0,282323.18971
17869,6.0,282361.068938
17870,1.0,282408.814636
17871,4.0,282447.113368
17872,-2.0,282489.39589
17873,6.0,282517.879817
17874,5.0,282543.766094
17875,9.0,282575.196994
17876,4.0,282615.256426
17877,-2.0,282660.359046
17878,14.0,282683.220314
17879,14.0,282703.234823
17880,8.0,282734.834279
17881,8.0,282764.365817
17882,-3.0,282807.724586
17883,-7.0,282848.739092
17884,13.0,282876.314054
17885,8.0,282906.46576
17886,1.0,282949.721243
17887,8.0,282976.447468
17888,-1.0,283008.08056
17889,9.0,283035.778762
17890,13.0,283055.627736
17891,7.0,283088.026131
17892,10.0,283115.076038
17893,5.0,283154.660786
17894,-4.0,283196.195543
17895,4.0,283246.696821
17896,2.0,283283.366259
17897,8.0,283304.486917
17898,2.0,283347.023284
17899,6.0,283376.58207
17900,8.0,283397.133952
17901,18.0,283418.687439
17902,1.0,283457.588268
17903,4.0,283498.172187
17904,11.0,283524.074647
17905,1.0,283561.494874
17906,12.0,283586.635318
17907,3.0,283635.695824
17908,2.0,283675.919805
17909,3.0,283715.956287
17910,7.0,283743.774601
17911,6.0,283767.6066
17912,-3.0,283792.11119
17913,-3.0,283820.881546
17914,11.0,283835.52094
17915,9.0,283854.92757
17916,9.0,283871.708556
17917,3.0,283899.659291
17918,8.0,283934.290388
17919,3.0,283977.728491
17920,10.0,284008.170476
17921,13.0,284033.116284
17922,5.0,284059.04786
17923,14.0,284085.435998
17924,3.0,284117.816664
17925,2.0,284175.530632
17926,-2.0,284204.193123
17927,-2.0,284233.620777
17928,10.0,284257.763594
17929,7.0,284286.448094
17930,5.0,284322.795987
17931,6.0,284355.236937
17932,-4.0,284380.9204
17933,8.0,284399.018836
17934,5.0,284416.590097
17935,-5.0,284438.951805
17936,8.0,284462.797946
17937,6.0,284495.093549
17938,-1.0,284552.004141
17939,7.0,284590.599244
17940,14.0,284615.591007
17941,5.0,284656.660297
17942,9.0,284686.99517
17943,4.0,284732.488961
17944,11.0,284759.739101
17945,8.0,284789.369885
17946,8.0,284821.014287
17947,9.0,284860.201528
17948,6.0,284896.432681
17949,8.0,284936.905967
17950,1.0,284965.027761
17951,7.0,284996.2348
17952,16.0,285022.51065
17953,6.0,285051.211631
17954,-7.0,285091.314632
17955,5.0,285124.512343
17956,8.0,285149.729238
17957,14.0,285168.236688
17958,6.0,285196.990122
17959,2.0,285235.011843
17960,11.0,285260.766294
17961,11.0,285290.625985
17962,8.0,285315.011809
17963,-4.0,285352.273881
17964,8.0,285368.469512
17965,2.0,285390.621901
17966,-9.0,285408.923578
17967,5.0,285427.707878
17968,15.0,285441.575165
17969,5.0,285462.572993
17970,-6.0,285484.181596
17971,12.0,285499.48324
17972,7.0,285529.889646
17973,5.0,285564.612638
17974,-2.0,285601.389552
17975,-3.0,285634.973547
17976,5.0,285666.894835
17977,2.0,285710.182819
17978,10.0,285737.717703
17979,12.0,285754.373774
17980,6.0,285783.281493
17981,10.0,285819.823113
17982,-1.0,285863.009288
17983,10.0,285897.751351
17984,8.0,285928.131519
17985,10.0,285953.22664
17986,8.0,285984.973294
17987,9.0,286005.562543
17988,3.0,286034.941024
17989,9.0,286065.630435
17990,8.0,286096.145966
17991,6.0,286138.08359
17992,7.0,286161.872581
17993,5.0,286208.82337
17994,5.0,286244.261753
17995,7.0,286269.082589
17996,5.0,286291.624108
17997,3.0,286324.477196
17998,17.0,286342.675836
17999,5.0,286375.833187
18000,7.0,286402.193204
18001,6.0,286428.352725
18002,4.0,286456.62812
18003,3.0,286474.402023
18004,7.0,286496.368818
18005,14.0,286510.117863
18006,15.0,286521.987057
18007,16.0,286533.211452
18008,6.0,286557.583709
18009,6.0,286578.345727
18010,2.0,286606.036466
18011,10.0,286632.362435
18012,1.0,286688.653033
18013,11.0,286723.891374
18014,15.0,286740.019124
18015,13.0,286765.8434
18016,4.0,286795.009052
18017,4.0,286840.232317
18018,4.0,286871.689109
18019,3.0,286906.301082
18020,9.0,286938.123166
18021,1.0,286966.911706
18022,10.0,286997.890588
18023,2.0,287031.384454
18024,4.0,287064.225559
18025,16.0,287082.993563
18026,7.0,287116.137648
18027,2.0,287140.409227
18028,13.0,287170.326968
18029,5.0,287194.896873
18030,11.0,287216.927032
18031,-2.0,287252.781227
18032,7.0,287284.813934
18033,-5.0,287312.245128
18034,1.0,287346.207792
18035,-6.0,287383.126139
18036,1.0,287424.808893
18037,11.0,287458.845339
18038,6.0,287500.144078
18039,-1.0,287528.373045
18040,3.0,287553.174056
18041,10.0,287568.65344
18042,3.0,287589.338211
18043,10.0,287606.912408
18044,-6.0,287636.55198
18045,8.0,287667.830708
18046,-7.0,287705.744246
18047,4.0,287738.913776
18048,8.0,287766.268008
18049,7.0,287797.371431
18050,6.0,287836.481179
18051,14.0,287861.028471
18052,9.0,287886.11581
18053,7.0,287918.216724
18054,-5.0,287963.50693
18055,8.0,287996.59415
18056,9.0,288032.918941
18057,8.0,288063.417592
18058,5.0,288097.171302
18059,10.0,288116.266055
18060,-3.0,288141.873076
18061,11.0,288176.185821
18062,-3.0,288218.667139
18063,3.0,288258.834988
18064,6.0,288289.106619
18065,8.0,288325.349672
18066,8.0,288350.505424
18067,7.0,288375.119494
18068,8.0,288400.534507
18069,9.0,288434.270378
18070,8.0,288470.724815
18071,-5.0,288503.749001
18072,15.0,288524.37646
18073,6.0,288560.749275
18074,4.0,288586.410476
18075,-2.0,288609.801507
18076,3.0,288633.246749
18077,5.0,288654.32344
18078,5.0,288671.125551
18079,3.0,288693.991038
18080,6.0,288731.263517
18081,9.0,288755.1278
18082,7.0,288789.947612
18083,4.0,288823.957863
18084,13.0,288843.561635
18085,11.0,288865.937776
18086,1.0,288915.8326
18087,9.0,288947.545803
18088,7.0,288979.876118
18089,10.0,289005.662583
18090,10.0,289048.800865
18091,7.0,289078.583963
18092,4.0,289120.60175
18093,12.0,289146.025559
18094,9.0,289175.494511
18095,11.0,289204.377987
18096,5.0,289231.84343
18097,4.0,289269.090691
18098,9.0,289294.353101
18099,7.0,289328.573948
18100,10.0,289354.756476
18101,13.0,289376.520915
18102,10.0,289399.335211
18103,2.0,289447.016307
18104,5.0,289483.673921
18105,10.0,289504.582144
18106,10.0,289528.885393
18107,-1.0,289563.237222
18108,16.0,289582.282205
18109,12.0,289604.471515
18110,1.0,289630.551163
18111,9.0,289645.782685
18112,-3.0,289668.349328
18113,-3.0,289688.438171
18114,5.0,289710.088705
18115,8.0,289741.690436
18116,7.0,289783.65752
18117,6.0,289813.612841
18118,8.0,289845.013857
18119,6.0,289875.595288
18120,12.0,289904.072155
18121,-10.0,289942.954985
18122,10.0,289977.646868
18123,10.0,290019.82349
18124,9.0,290051.810584
18125,7.0,290079.659615
18126,11.0,290112.406556
18127,7.0,290147.447359
18128,9.0,290175.469742
18129,9.0,290212.893816
18130,-5.0,290256.296855
18131,8.0,290292.387417
18132,2.0,290331.720282
18133,8.0,290372.207229
18134,9.0,290415.356935
18135,-3.0,290453.575199
18136,4.0,290500.194163
18137,4.0,290546.060498
18138,5.0,290591.146217
18139,5.0,290614.829238
18140,10.0,290642.588126
18141,8.0,290664.815352
18142,6.0,290687.816968
18143,11.0,290717.696088
18144,-7.0,290766.678184
18145,-11.0,290817.30374
18146,5.0,290853.499768
18147,8.0,290899.7214
18148,17.0,290922.283248
18149,1.0,290966.817161
18150,1.0,291019.41816
18151,13.0,291056.634966
18152,16.0,291076.318192
18153,13.0,291098.617281
18154,14.0,291125.044898
18155,6.0,291155.028089
18156,7.0,291210.349191
18157,6.0,291266.490882
18158,9.0,291310.070092
18159,8.0,291352.366314
18160,7.0,291403.339305
18161,8.0,291456.048959
18162,7.0,291505.488217
18163,-5.0,291540.08084
18164,4.0,291577.77248
18165,9.0,291597.867658
18166,7.0,291616.222486
18167,8.0,291642.863137
18168,5.0,291663.991709
18169,10.0,291692.054295
18170,10.0,291738.927754
18171,2.0,291786.42102
18172,-11.0,291820.051748
18173,5.0,291855.533456
18174,-9.0,291890.542656
18175,11.0,291922.789393
18176,7.0,291970.738301
18177,13.0,292007.09749
18178,9.0,292035.478977
18179,5.0,292068.862399
18180,8.0,292095.211521
18181,7.0,292126.476977
18182,5.0,292168.553776
18183,2.0,292209.675441
18184,9.0,292243.546839
18185,6.0,292277.325895
18186,3.0,292308.578338
18187,16.0,292322.843767
18188,13.0,292343.99294
18189,-6.0,292377.883971
18190,2.0,292414.698787
18191,7.0,292446.126563
18192,11.0,292472.246675
18193,1.0,292504.888592
18194,10.0,292530.267215
18195,13.0,292544.99255
18196,4.0,292568.616229
18197,8.0,292585.669619
18198,-5.0,292609.843316
18199,3.0,292637.199851
18200,-12.0,292664.673747
18201,7.0,292698.829988
18202,5.0,292732.804615
18203,5.0,292765.376257
18204,1.0,292800.607762
18205,9.0,292829.068025
18206,8.0,292859.755138
18207,4.0,292896.912829
18208,11.0,292919.099484
18209,11.0,292947.417029
18210,8.0,292975.248985
18211,-5.0,293008.201601
18212,8.0,293040.936422
18213,11.0,293072.534424
18214,8.0,293109.001927
18215,-1.0,293141.72943
18216,8.0,293167.726397
18217,11.0,293192.473808
18218,3.0,293228.738298
18219,13.0,293255.604058
18220,8.0,293288.358528
18221,4.0,293329.438309
18222,7.0,293362.15694
18223,8.0,293394.254774
18224,7.0,293430.521742
18225,10.0,293460.626553
18226,5.0,293494.884859
18227,-3.0,293522.143115
18228,10.0,293539.36958
18229,11.0,293555.648224
18230,14.0,293568.739819
18231,8.0,293596.155301
18232,13.0,293615.293348
18233,6.0,293636.120674
18234,4.0,293667.47022
18235,6.0,293695.481765
18236,7.0,293727.029084
18237,4.0,293754.805669
18238,-5.0,293788.279912
18239,10.0,293811.569727
18240,5.0,293839.779961
18241,-5.0,293881.980663
18242,5.0,293918.240769
18243,-3.0,293953.749138
18244,11.0,293978.624065
18245,14.0,293999.739915
18246,9.0,294021.126731
18247,11.0,294050.494556
18248,12.0,294077.332395
18249,8.0,294113.259052
18250,11.0,294140.747674
18251,9.0,294174.090683
18252,10.0,294204.048667
18253,6.0,294239.806818
18254,8.0,294272.699481
18255,7.0,294303.975889
18256,8.0,294332.087144
18257,1.0,294356.446484
18258,13.0,294369.201633
18259,9.0,294386.363459
18260,7.0,294404.503941
18261,6.0,294430.035245
18262,-3.0,294453.313358
18263,7.0,294471.470258
18264,11.0,294489.788109
18265,-1.0,294528.730162
18266,1.0,294574.906554
18267,8.0,294607.101856
18268,9.0,294632.774224
18269,14.0,294659.205351
18270,12.0,294688.523893
18271,17.0,294718.053977
18272,8.0,294741.518964
18273,-1.0,294789.202677
18274,13.0,294815.175806
18275,16.0,294839.354825
18276,10.0,294864.926673
18277,14.0,294882.67326
18278,13.0,294906.041166
18279,6.0,294935.740129
18280,5.0,294987.622614
18281,16.0,295006.747319
18282,-3.0,295059.144462
18283,10.0,295092.279829
18284,-5.0,295137.40255
18285,-1.0,295188.036192
18286,6.0,295224.539052
18287,-7.0,295277.453071
18288,7.0,295317.82933
18289,-5.0,295347.280393
18290,11.0,295382.528662
18291,1.0,295430.336793
18292,-3.0,295467.706404
18293,4.0,295505.343523
18294,8.0,295530.421817
18295,4.0,295555.0339
18296,10.0,295586.100607
18297,10.0,295609.195402
18298,6.0,295638.863625
18299,5.0,295674.196923
18300,6.0,295705.063212
18301,15.0,295732.685214
18302,-7.0,295763.244101
18303,2.0,295793.790272
18304,13.0,295820.033551
18305,-7.0,295860.560155
18306,14.0,295886.478095
18307,2.0,295930.262683
18308,15.0,295952.377949
18309,10.0,295985.383337
18310,9.0,296012.787364
18311,1.0,296057.513389
18312,4.0,296092.387689
18313,4.0,296126.920725
18314,13.0,296145.324665
18315,-1.0,296176.255408
18316,7.0,296208.979747
18317,4.0,296236.610423
18318,1.0,296262.589504
18319,9.0,296281.675966
18320,12.0,296297.231729
18321,11.0,296309.417998
18322,4.0,296327.460088
18323,9.0,296342.709306
18324,5.0,296359.922713
18325,18.0,296368.64482
18326,13.0,296380.477987
18327,1.0,296407.389169
18328,7.0,296426.707965
18329,8.0,296447.817722
18330,11.0,296462.418103
18331,4.0,296495.629688
18332,9.0,296524.190017
18333,5.0,296565.134799
18334,9.0,296598.925281
18335,11.0,296625.15933
18336,8.0,296643.927509
18337,16.0,296664.646498
18338,1.0,296700.579556
18339,-10.0,296737.016479
18340,9.0,296764.145665
18341,11.0,296791.463421
18342,13.0,296815.308379
18343,-4.0,296842.88781
18344,3.0,296868.524465
18345,11.0,296891.681213
18346,11.0,296921.395967
18347,10.0,296949.344192
18348,12.0,296976.414216
18349,-1.0,297009.076716
18350,2.0,297041.734902
18351,5.0,297071.393302
18352,15.0,297089.389418
18353,2.0,297128.141492
18354,5.0,297165.52983
18355,10.0,297203.884311
18356,9.0,297247.520553
18357,-7.0,297289.941525
18358,3.0,297328.839644
18359,7.0,297358.36169
18360,-3.0,297395.218717
18361,1.0,297438.506386
18362,-7.0,297482.86618
18363,9.0,297519.86841
18364,3.0,297554.083038
18365,2.0,297597.358492
18366,9.0,297630.543715
18367,4.0,297671.935673
18368,10.0,297710.510151
18369,10.0,297752.881989
18370,13.0,297772.452089
18371,7.0,297796.426342
18372,11.0,297817.27829
18373,7.0,297844.878145
18374,10.0,297866.395399
18375,7.0,297887.360921
18376,5.0,297917.028013
18377,2.0,297934.849843
18378,6.0,297950.114128
18379,5.0,297975.615459
18380,-3.0,298013.405949
18381,1.0,298065.742829
18382,1.0,298117.283242
18383,5.0,298148.953618
18384,2.0,298186.258058
18385,6.0,298223.389029
18386,5.0,298259.384211
18387,-7.0,298312.524014
18388,5.0,298346.115886
18389,7.0,298381.507344
18390,4.0,298414.765074
18391,10.0,298441.517746
18392,1.0,298477.900324
18393,3.0,298508.85189
18394,11.0,298542.260154
18395,5.0,298579.576652
18396,5.0,298629.922233
18397,8.0,298672.232759
18398,11.0,298703.74361
18399,2.0,298734.751005
18400,4.0,298768.30078
18401,8.0,298805.933821
18402,11.0,298835.691847
18403,6.0,298875.927873
18404,1.0,298926.891002
18405,10.0,298953.629074
18406,10.0,298975.852179
18407,9.0,298996.976524
18408,8.0,299028.793734
18409,15.0,299048.034882
18410,6.0,299086.394124
18411,11.0,299123.348656
18412,6.0,299153.814962
18413,9.0,299181.019499
18414,8.0,299206.127868
18415,4.0,299232.171397
18416,15.0,299248.035391
18417,10.0,299277.068132
18418,13.0,299302.457196
18419,7.0,299325.883982
18420,7.0,299354.297463
18421,14.0,299374.798618
18422,7.0,299400.019775
18423,7.0,299423.849763
18424,9.0,299441.302352
18425,1.0,299474.018991
18426,-1.0,299503.251174
18427,6.0,299526.842834
18428,5.0,299551.953807
18429,9.0,299575.86058
18430,3.0,299636.338974
18431,9.0,299653.719955
18432,12.0,299678.787795
18433,8.0,299707.358864
18434,7.0,299745.153101
18435,-1.0,299798.921919
18436,6.0,299848.656204
18437,7.0,299876.83533
18438,5.0,299897.177552
18439,6.0,299940.665319
18440,14.0,299969.169168
18441,7.0,300012.392067
18442,5.0,300052.153108
18443,15.0,300075.342149
18444,14.0,300098.516242
18445,4.0,300136.539783
18446,-5.0,300173.019103
18447,5.0,300201.166719
18448,15.0,300227.707953
18449,-3.0,300273.415371
18450,13.0,300292.306975
18451,9.0,300332.074742
18452,3.0,300367.408175
18453,-1.0,300400.456694
18454,2.0,300436.945137
18455,-7.0,300470.084216
18456,9.0,300499.243778
18457,3.0,300540.608079
18458,7.0,300581.528548
18459,12.0,300607.602903
18460,7.0,300638.99158
18461,4.0,300675.394604
18462,-7.0,300702.296475
18463,-3.0,300738.759573
18464,9.0,300772.287914
18465,3.0,300826.191863
18466,9.0,300857.77393
18467,-5.0,300899.778133
18468,14.0,300922.968601
18469,6.0,300943.731698
18470,4.0,300964.297983
18471,-2.0,300988.816875
18472,8.0,301008.771518
18473,5.0,301028.439398
18474,8.0,301050.945733
18475,6.0,301082.66436
18476,7.0,301132.960215
18477,6.0,301179.163294
18478,6.0,301235.431623
18479,-6.0,301274.295296
18480,3.0,301330.461646
18481,5.0,301366.36773
18482,8.0,301412.061792
18483,7.0,301456.688975
18484,15.0,301474.004378
18485,-4.0,301519.87218
18486,7.0,301555.859776
18487,7.0,301582.90787
18488,9.0,301630.095797
18489,2.0,301671.410703
18490,3.0,301706.061202
18491,12.0,301731.577202
18492,7.0,301763.629601
18493,-3.0,301820.036985
18494,12.0,301851.439156
18495,10.0,301880.476274
18496,9.0,301902.810822
18497,10.0,301928.227461
18498,5.0,301967.970382
18499,4.0,302003.727607
18500,4.0,302042.663127
18501,13.0,302070.725051
18502,3.0,302105.260677
18503,9.0,302130.004197
18504,3.0,302181.332717
18505,10.0,302223.599542
18506,10.0,302255.418922
18507,8.0,302301.38269
18508,10.0,302325.444017
18509,2.0,302361.417926
18510,14.0,302383.409591
18511,-5.0,302406.976602
18512,3.0,302432.415514
18513,1.0,302453.253359
18514,7.0,302468.985277
18515,5.0,302490.49087
18516,7.0,302514.998651
18517,6.0,302555.448543
18518,-6.0,302593.889014
18519,6.0,302627.106403
18520,3.0,302671.594986
18521,-2.0,302710.896311
18522,2.0,302754.827944
18523,5.0,302796.810358
18524,2.0,302838.24252
18525,-1.0,302877.382686
18526,8.0,302911.174707
18527,4.0,302955.002037
18528,10.0,302998.082006
18529,3.0,303039.255803
18530,3.0,303075.498571
18531,8.0,303100.647652
18532,12.0,303122.762835
18533,13.0,303143.29065
18534,4.0,303174.27166
18535,8.0,303215.764967
18536,4.0,303263.637263
18537,2.0,303294.213363
18538,-6.0,303329.937569
18539,-2.0,303364.133212
18540,3.0,303400.755009
18541,2.0,303434.941329
18542,13.0,303453.303835
18543,11.0,303474.086794
18544,9.0,303500.908449
18545,3.0,303546.857443
18546,4.0,303592.487014
18547,7.0,303627.341241
18548,12.0,303657.139777
18549,-1.0,303697.66321
18550,3.0,303721.366614
18551,12.0,303755.792696
18552,4.0,303789.223172
18553,6.0,303826.504537
18554,7.0,303857.281342
18555,8.0,303876.102517
18556,7.0,303892.506106
18557,8.0,303911.029227
18558,8.0,303926.436239
18559,7.0,303948.735052
18560,9.0,303963.994411
18561,10.0,303986.725454
18562,13.0,304008.783145
18563,15.0,304035.494611
18564,3.0,304073.532104
18565,3.0,304115.164699
18566,6.0,304153.713926
18567,-10.0,304186.16788
18568,18.0,304208.379587
18569,12.0,304241.131841
18570,15.0,304263.341615
18571,11.0,304286.755919
18572,3.0,304317.45443
18573,6.0,304349.491356
18574,5.0,304389.796385
18575,6.0,304425.855922
18576,11.0,304466.751512
18577,4.0,304498.049925
18578,9.0,304518.662473
18579,8.0,304557.318171
18580,3.0,304595.395372
18581,10.0,304625.503279
18582,8.0,304663.273537
18583,10.0,304690.283318
18584,-1.0,304730.074601
18585,8.0,304758.752282
18586,3.0,304803.624089
18587,10.0,304841.037435
18588,7.0,304866.91925
18589,10.0,304895.10684
18590,8.0,304929.999416
18591,8.0,304976.648203
18592,8.0,305004.543112
18593,7.0,305032.545754
18594,1.0,305078.849294
18595,9.0,305109.608241
18596,4.0,305139.459381
18597,12.0,305177.769705
18598,5.0,305221.166751
18599,9.0,305253.678242
18600,14.0,305272.334415
18601,11.0,305295.644346
18602,4.0,305327.961432
18603,6.0,305349.754498
18604,-1.0,305373.808346
18605,13.0,305392.20395
18606,13.0,305404.957445
18607,11.0,305422.547313
18608,14.0,305433.353507
18609,2.0,305462.768396
18610,9.0,305483.842535
18611,11.0,305520.254513
18612,3.0,305555.84521
18613,5.0,305592.904318
18614,-2.0,305627.079043
18615,-3.0,305661.197628
18616,4.0,305690.864948
18617,3.0,305730.964995
18618,13.0,305760.298483
18619,14.0,305784.64938
18620,8.0,305816.229979
18621,-6.0,305854.958993
18622,6.0,305881.113399
18623,10.0,305908.776816
18624,-8.0,305947.159803
18625,9.0,305973.908244
18626,3.0,306007.044908
18627,5.0,306042.877499
18628,12.0,306078.910053
18629,10.0,306099.053374
18630,4.0,306129.614758
18631,3.0,306162.456429
18632,4.0,306200.207222
18633,4.0,306243.941026
18634,14.0,306268.981482
18635,-1.0,306310.058989
18636,6.0,306339.95393
18637,13.0,306358.592491
18638,14.0,306382.840927
18639,16.0,306402.673853
18640,4.0,306450.497615
18641,2.0,306494.261663
18642,-1.0,306539.02185
18643,10.0,306565.265078
18644,1.0,306606.836424
18645,-2.0,306641.061047
18646,5.0,306672.624467
18647,13.0,306698.035982
18648,4.0,306732.926276
18649,13.0,306752.97732
18650,8.0,306786.736932
18651,2.0,306823.36661
18652,11.0,306838.892695
18653,5.0,306855.798923
18654,8.0,306872.539624
18655,1.0,306892.895816
18656,10.0,306908.814937
18657,9.0,306935.521331
