3003,-3.0,317954.448977
3004,10.0,318048.613679
3005,7.0,318178.28386
3006,-2.0,318384.013396
3007,-4.0,318576.236738
3008,-11.0,318755.481759
3009,-13.0,318925.186283
3010,11.0,319043.533485
3011,-4.0,319223.982378
3012,-6.0,319414.038889
3013,-2.0,319541.346118
3014,-5.0,319647.887409
3015,12.0,319834.597938
3016,-1.0,320070.228674
3017,-4.0,320292.616668
3018,-4.0,320495.738978
3019,4.0,320724.483205
3020,3.0,320913.318659
3021,-2.0,321028.874699
3022,-5.0,321213.942862
3023,6.0,321380.0429
3024,9.0,321551.059889
3025,-2.0,321755.280741
3026,5.0,321939.811239
3027,3.0,322136.582211
3028,-1.0,322363.589497
3029,6.0,322527.393339
3030,8.0,322709.250979
3031,6.0,322930.913447
3032,-4.0,323113.480857
3033,8.0,323309.823394
3034,3.0,323495.979889
3035,4.0,323671.050228
3036,-2.0,323821.926695
3037,1.0,324104.814316
3038,7.0,324309.535922
3039,4.0,324554.170941
3040,-13.0,324722.194066
3041,2.0,325006.880216
3042,7.0,325145.110463
3043,8.0,325329.247734
3044,-2.0,325542.439358
3045,6.0,325713.537476
3046,-9.0,325908.483362
3047,1.0,326064.537041
3048,-4.0,326202.824785
3049,1.0,326344.347975
3050,-2.0,326541.667336
3051,4.0,326772.883401
3052,3.0,326957.67957
3053,12.0,327124.514505
3054,3.0,327310.347281
3055,5.0,327529.393571
3056,7.0,327721.595231
3057,-4.0,327900.937701
3058,-5.0,328119.766371
3059,7.0,328313.053489
3060,1.0,328421.478955
3061,-7.0,328621.924649
3062,-9.0,328795.972215
3063,-9.0,328976.441931
3064,-4.0,329181.356217
3065,5.0,329380.345417
3066,-8.0,329575.654906
3067,-8.0,329737.819778
3068,-7.0,329883.062335
3069,-2.0,330058.884844
3070,-7.0,330283.625551
3071,3.0,330448.03798
3072,-1.0,330652.983498
3073,-7.0,330844.894495
3074,-4.0,331037.755386
3075,-3.0,331225.37832
3076,-12.0,331310.53143
3077,3.0,331467.644618
3078,3.0,331678.805956
3079,2.0,331872.665102
3080,3.0,332068.085606
3081,2.0,332256.531404
3082,5.0,332444.516182
3083,-4.0,332645.523504
3084,4.0,332745.745782
3085,3.0,332858.339178
3086,8.0,332991.132262
3087,1.0,333178.111692
3088,-1.0,333375.0821
3089,4.0,333552.667626
3090,4.0,333730.600922
3091,-12.0,333870.517425
3092,3.0,334055.501252
3093,7.0,334191.365223
3094,-7.0,334281.649153
3095,-1.0,334454.841304
3096,-7.0,334627.912646
3097,-3.0,334793.344501
3098,2.0,334966.273741
3099,-5.0,335135.451548
3100,4.0,335293.349738
3101,2.0,335513.941491
3102,-7.0,335640.797768
3103,-5.0,335750.255558
3104,-2.0,335858.640583
3105,4.0,336031.01544
3106,8.0,336220.149661
3107,-4.0,336426.058263
3108,2.0,336600.234928
3109,3.0,336834.687557
3110,2.0,337067.803988
3111,-9.0,337209.711796
3112,-4.0,337314.068787
3113,-6.0,337437.075552
3114,-6.0,337621.566005
3115,-8.0,337796.232356
3116,-2.0,337961.015668
3117,3.0,338141.92924
3118,9.0,338332.471612
3119,2.0,338483.383396
3120,5.0,338642.540211
3121,6.0,338749.687383
3122,-3.0,338921.155658
3123,5.0,339084.575039
3124,1.0,339275.210952
3125,4.0,339453.960068
3126,5.0,339612.490556
3127,-6.0,339775.427034
3128,-9.0,339967.203512
3129,-4.0,340112.57512
3130,13.0,340195.472733
3131,7.0,340344.269461
3132,5.0,340543.793745
3133,-4.0,340734.067261
3134,5.0,340921.761297
3135,2.0,341133.003135
3136,13.0,341210.543474
3137,8.0,341288.34548
3138,12.0,341397.936843
3139,-1.0,341576.565941
3140,-4.0,341767.134658
3141,10.0,341903.985936
3142,-6.0,342044.19356
3143,-1.0,342247.273605
3144,-5.0,342456.306221
3145,5.0,342683.054451
3146,-6.0,342896.803195
3147,-12.0,343067.150143
3148,3.0,343260.073628
3149,1.0,343419.887701
3150,5.0,343562.527306
3151,-2.0,343750.439049
3152,-2.0,343949.284554
3153,-7.0,344149.724776
3154,9.0,344314.036334
3155,7.0,344510.379262
3156,-1.0,344717.740239
3157,2.0,344893.117545
3158,12.0,345031.390582
3159,-11.0,345203.126657
3160,12.0,345403.844897
3161,-4.0,345621.909037
3162,7.0,345849.642512
3163,6.0,345996.898677
3164,-5.0,346166.838859
3165,-6.0,346318.501591
3166,8.0,346405.647982
3167,10.0,346586.668705
3168,-1.0,346744.965136
3169,6.0,346932.877081
3170,2.0,347154.167236
3171,-2.0,347322.883995
3172,2.0,347532.516623
3173,-9.0,347774.465594
3174,-7.0,347939.907501
3175,10.0,348101.842381
3176,4.0,348336.948739
3177,-2.0,348596.061077
3178,-8.0,348783.437792
3179,5.0,348989.109348
3180,3.0,349178.342298
3181,-4.0,349302.796331
3182,-14.0,349450.184024
3183,-1.0,349723.299729
3184,-5.0,349917.05741
3185,3.0,350204.764304
3186,5.0,350407.169027
3187,-1.0,350644.305154
3188,-11.0,350855.362008
3189,9.0,351092.253043
3190,2.0,351383.000945
3191,-6.0,351677.122785
3192,4.0,351918.52075
3193,5.0,352087.35896
3194,6.0,352346.587771
3195,5.0,352595.244677
3196,8.0,352876.057913
3197,-4.0,353135.164944
3198,4.0,353336.347057
3199,3.0,353567.298588
3200,-4.0,353939.564711
3201,-3.0,354224.273416
3202,2.0,354495.475396
3203,2.0,354751.463277
3204,5.0,354949.050235
3205,10.0,355234.063154
3206,1.0,355505.841654
3207,6.0,355843.435918
3208,-6.0,356096.398843
3209,-8.0,356289.689945
3210,5.0,356589.815048
3211,1.0,356999.459265
3212,2.0,357260.79647
3213,7.0,357594.995662
3214,2.0,357919.084854
3215,7.0,358217.156103
3216,12.0,358446.198136
3217,7.0,358651.965777
3218,8.0,358937.868222
3219,6.0,359221.141232
3220,8.0,359476.099205
3221,3.0,359785.736303
3222,7.0,360066.466679
3223,8.0,360248.786609
3224,11.0,360473.514945
3225,7.0,360742.645244
3226,5.0,361044.672201
3227,3.0,361382.594943
3228,4.0,361698.373779
3229,4.0,361978.778943
3230,4.0,362302.547569
3231,4.0,362636.106444
3232,7.0,362912.255686
3233,12.0,363167.907489
3234,-1.0,363409.831582
3235,-1.0,363698.173507
3236,-1.0,364059.858805
3237,9.0,364327.775207
3238,1.0,364678.994547
3239,-9.0,364913.338205
3240,-11.0,365087.874552
3241,1.0,365426.556364
3242,-7.0,365714.378123
3243,6.0,365994.009984
3244,2.0,366267.650507
3245,5.0,366488.234556
3246,9.0,366670.316298
3247,1.0,367031.123994
3248,4.0,367292.804007
3249,1.0,367565.913013
3250,1.0,367809.336935
3251,8.0,368054.438982
3252,-6.0,368251.095649
3253,1.0,368569.650594
3254,-1.0,368837.795201
3255,2.0,369148.963217
3256,11.0,369398.994988
3257,8.0,369610.659503
3258,11.0,369816.503412
3259,-3.0,370095.610008
3260,-2.0,370395.674087
3261,9.0,370687.635366
3262,8.0,370910.109055
3263,8.0,371131.086513
3264,-3.0,371398.070545
3265,7.0,371670.49682
3266,1.0,372049.367104
3267,2.0,372306.779569
3268,2.0,372580.353061
3269,3.0,372795.271708
3270,1.0,373100.507547
3271,-4.0,373461.68204
3272,11.0,373639.790558
3273,3.0,373916.938692
3274,7.0,374201.163646
3275,-3.0,374493.230204
3276,8.0,374818.647209
3277,1.0,375144.44439
3278,-4.0,375378.575484
3279,3.0,375642.867445
3280,8.0,375991.397447
3281,5.0,376325.645386
3282,5.0,376635.751838
3283,1.0,376912.964522
3284,1.0,377231.994038
3285,-2.0,377613.758525
3286,7.0,377901.72175
3287,7.0,378165.292101
3288,13.0,378419.599114
3289,4.0,378594.417131
3290,7.0,378892.009176
3291,3.0,379216.244096
3292,13.0,379463.532062
3293,9.0,379698.009228
3294,10.0,379971.269396
3295,2.0,380197.025978
3296,-4.0,380381.275857
3297,4.0,380687.867378
3298,4.0,381115.624044
3299,6.0,381482.030059
3300,8.0,381655.320414
3301,-5.0,381858.349813
3302,-4.0,382105.223589
3303,11.0,382361.581615
3304,2.0,382673.137178
3305,7.0,382922.067034
3306,10.0,383140.939594
3307,-2.0,383368.234542
3308,-2.0,383587.294581
3309,-2.0,383833.279866
3310,1.0,384069.769554
3311,5.0,384323.948986
3312,4.0,384560.595658
3313,-6.0,384731.539554
3314,3.0,384949.723872
3315,-4.0,385155.990206
3316,9.0,385423.465919
3317,-5.0,385623.079225
3318,2.0,385993.817795
3319,2.0,386226.815254
3320,1.0,386425.961751
3321,-5.0,386592.835522
3322,6.0,386855.067771
3323,4.0,387063.652384
3324,4.0,387317.947948
3325,4.0,387590.734861
3326,6.0,387788.767591
3327,12.0,387943.688269
3328,7.0,388087.29239
3329,-3.0,388377.254339
3330,7.0,388590.546501
3331,-7.0,388932.277526
3332,4.0,389131.775329
3333,7.0,389230.853317
3334,3.0,389449.932165
3335,4.0,389696.376289
3336,3.0,389903.741653
3337,6.0,390029.081972
3338,4.0,390216.938683
3339,3.0,390464.213747
3340,11.0,390696.638991
3341,6.0,390926.691726
3342,6.0,391160.296955
3343,-4.0,391344.625016
3344,11.0,391449.300736
3345,-8.0,391534.62587
3346,-4.0,391757.974991
3347,-6.0,391987.177142
3348,3.0,392233.73994
3349,-9.0,392497.365869
3350,9.0,392702.458153
3351,-1.0,392880.52478
3352,-2.0,393011.76014
3353,9.0,393212.768918
3354,5.0,393459.850415
3355,10.0,393639.297296
3356,-1.0,393935.459968
3357,9.0,394132.305024
3358,-2.0,394359.632833
3359,10.0,394516.504243
3360,5.0,394768.299459
3361,6.0,394970.195935
3362,1.0,395271.890436
3363,-1.0,395524.68919
3364,4.0,395738.125215
3365,5.0,395912.126055
3366,2.0,396169.640994
3367,12.0,396318.93521
3368,5.0,396547.507131
3369,-2.0,396773.453753
3370,2.0,397011.55317
3371,-2.0,397238.491365
3372,6.0,397339.025373
3373,-4.0,397604.618756
3374,-2.0,397839.530323
3375,8.0,398071.758024
3376,-3.0,398326.70455
3377,-7.0,398526.578939
3378,8.0,398731.751215
3379,-8.0,398873.373798
3380,1.0,399038.891143
3381,-4.0,399272.270481
3382,-3.0,399520.953289
3383,3.0,399792.631957
3384,4.0,400076.152459
3385,12.0,400263.418218
3386,7.0,400496.371743
3387,5.0,400676.50445
3388,-9.0,400889.343462
3389,-6.0,401131.588677
3390,4.0,401348.544741
3391,2.0,401638.108846
3392,9.0,401793.110097
3393,-2.0,402074.710416
3394,4.0,402280.866005
3395,2.0,402540.727936
3396,-1.0,402787.43054
3397,-4.0,403070.165696
3398,10.0,403307.091067
3399,4.0,403595.767413
3400,2.0,403839.598121
3401,5.0,404142.080217
3402,10.0,404369.072099
3403,5.0,404722.674926
3404,9.0,404932.749566
3405,6.0,405085.172561
3406,6.0,405297.456439
3407,8.0,405578.904216
3408,8.0,405802.340164
3409,2.0,406023.877376
3410,6.0,406253.967575
3411,9.0,406492.00518
3412,7.0,406769.567523
3413,3.0,407122.675511
3414,4.0,407439.105284
3415,-5.0,407711.385699
3416,2.0,407954.909105
3417,5.0,408120.869684
3418,10.0,408318.745858
3419,6.0,408624.434864
3420,1.0,408907.622217
3421,8.0,409168.681208
3422,7.0,409450.436908
3423,-4.0,409712.423431
3424,9.0,409912.366452
3425,-2.0,410138.617527
3426,5.0,410410.91416
3427,11.0,410580.603489
3428,-4.0,410919.153957
3429,3.0,411223.45394
3430,4.0,411488.057007
3431,13.0,411692.156301
3432,1.0,411997.822582
3433,-6.0,412315.376166
3434,6.0,412534.804149
3435,9.0,412776.342651
3436,6.0,413085.036884
3437,10.0,413305.784633
3438,1.0,413573.792731
3439,-2.0,413856.735749
3440,9.0,414109.906961
3441,14.0,414330.679113
3442,10.0,414567.777565
3443,-1.0,414834.731318
3444,2.0,415152.621243
3445,13.0,415406.074001
3446,-13.0,415543.369155
3447,10.0,415759.656492
3448,12.0,415956.471549
3449,7.0,416209.310867
3450,6.0,416498.03255
3451,-4.0,416831.899876
3452,4.0,417103.677221
3453,7.0,417344.400304
3454,-1.0,417649.22717
3455,5.0,417937.612662
3456,4.0,418243.845846
3457,-2.0,418526.334785
3458,-6.0,418826.220942
3459,4.0,419047.54997
3460,-11.0,419140.371415
3461,7.0,419319.675477
3462,-5.0,419540.922707
3463,-3.0,419783.66674
3464,-2.0,420056.543606
3465,2.0,420367.53832
3466,7.0,420623.227021
3467,6.0,420819.550636
3468,1.0,421012.286017
3469,7.0,421284.497517
3470,3.0,421529.804739
3471,5.0,421801.802532
3472,2.0,422080.392818
3473,4.0,422306.636725
3474,6.0,422563.480139
3475,4.0,422743.582633
3476,7.0,422992.801908
